x-axis,1,3,4,F1
second,Volt,Volt,Volt,Volt
+5.188000E-03,-96.765137E-03,+13.057867E-03,+13.677434E-03,-618.591E-06
+5.190000E-03,-97.393277E-03,+13.006045E-03,+13.679790E-03,-673.523E-06
+5.192000E-03,-98.649559E-03,+12.900047E-03,+13.770085E-03,-870.056E-06
+5.194000E-03,-98.963629E-03,+13.042949E-03,+13.685286E-03,-642.395E-06
+5.196000E-03,-98.963629E-03,+12.958150E-03,+13.752026E-03,-793.152E-06
+5.198000E-03,-98.649559E-03,+13.043734E-03,+13.798351E-03,-754.089E-06
+5.200000E-03,-98.335488E-03,+12.911824E-03,+13.797566E-03,-885.315E-06
+5.202000E-03,-98.963629E-03,+12.910254E-03,+13.719834E-03,-808.411E-06
+5.204000E-03,-98.963629E-03,+13.009186E-03,+13.826618E-03,-816.956E-06
+5.206000E-03,-98.021418E-03,+12.979349E-03,+13.787359E-03,-808.411E-06
+5.208000E-03,-98.335488E-03,+12.887484E-03,+13.777937E-03,-890.198E-06
+5.210000E-03,-98.963629E-03,+12.985631E-03,+13.854099E-03,-868.225E-06
+5.212000E-03,-97.707348E-03,+12.911039E-03,+13.831329E-03,-918.884E-06
+5.214000E-03,-99.277699E-03,+12.924387E-03,+13.768515E-03,-844.421E-06
+5.216000E-03,-98.963629E-03,+12.801900E-03,+13.832899E-03,-1.030579E-03
+5.218000E-03,-98.335488E-03,+12.852151E-03,+13.834469E-03,-981.750E-06
+5.220000E-03,-97.393277E-03,+12.890625E-03,+13.813270E-03,-921.936E-06
+5.222000E-03,-97.393277E-03,+12.812892E-03,+13.861951E-03,-1.048889E-03
+5.224000E-03,-97.707348E-03,+12.852151E-03,+13.813270E-03,-959.778E-06
+5.226000E-03,-98.649559E-03,+12.947942E-03,+13.849388E-03,-901.184E-06
+5.228000E-03,-97.707348E-03,+12.881202E-03,+13.782648E-03,-900.574E-06
+5.230000E-03,-98.021418E-03,+12.834877E-03,+13.803062E-03,-967.712E-06
+5.232000E-03,-98.021418E-03,+12.903187E-03,+13.909846E-03,-1.005554E-03
+5.234000E-03,-98.021418E-03,+12.797974E-03,+13.876084E-03,-1.076965E-03
+5.236000E-03,-98.963629E-03,+12.752434E-03,+13.930261E-03,-1.177063E-03
+5.238000E-03,-98.021418E-03,+12.748508E-03,+13.864306E-03,-1.115417E-03
+5.240000E-03,-97.707348E-03,+12.761856E-03,+13.986794E-03,-1.224060E-03
+5.242000E-03,-97.707348E-03,+12.779130E-03,+13.993860E-03,-1.213684E-03
+5.244000E-03,-98.335488E-03,+12.797189E-03,+13.914557E-03,-1.116638E-03
+5.246000E-03,-98.335488E-03,+12.759500E-03,+13.925550E-03,-1.165466E-03
+5.248000E-03,-98.335488E-03,+12.901617E-03,+13.976586E-03,-1.074524E-03
+5.250000E-03,-98.021418E-03,+12.837233E-03,+13.967949E-03,-1.129456E-03
+5.252000E-03,-98.021418E-03,+12.778344E-03,+14.012704E-03,-1.233826E-03
+5.254000E-03,-98.335488E-03,+12.813677E-03,+14.105355E-03,-1.290588E-03
+5.256000E-03,-98.335488E-03,+12.807396E-03,+14.034689E-03,-1.227112E-03
+5.258000E-03,-99.591770E-03,+12.695901E-03,+14.030763E-03,-1.333923E-03
+5.260000E-03,-97.393277E-03,+12.702182E-03,+13.973446E-03,-1.270447E-03
+5.262000E-03,-97.707348E-03,+12.752434E-03,+14.048037E-03,-1.294861E-03
+5.264000E-03,-98.335488E-03,+12.768922E-03,+14.068452E-03,-1.297913E-03
+5.266000E-03,-99.277699E-03,+12.703753E-03,+14.037830E-03,-1.332703E-03
+5.268000E-03,-98.963629E-03,+12.786981E-03,+14.055889E-03,-1.268005E-03
+5.270000E-03,-98.021418E-03,+12.683338E-03,+14.048037E-03,-1.364441E-03
+5.272000E-03,-98.963629E-03,+12.757930E-03,+14.174451E-03,-1.415710E-03
+5.274000E-03,-97.707348E-03,+12.585976E-03,+14.063741E-03,-1.477356E-03
+5.276000E-03,-98.649559E-03,+12.639368E-03,+13.993075E-03,-1.352844E-03
+5.278000E-03,-97.707348E-03,+12.690405E-03,+14.127340E-03,-1.435852E-03
+5.280000E-03,-98.649559E-03,+12.675486E-03,+14.001712E-03,-1.325378E-03
+5.282000E-03,-98.021418E-03,+12.662138E-03,+14.160317E-03,-1.497498E-03
+5.284000E-03,-98.335488E-03,+12.680983E-03,+14.073948E-03,-1.391907E-03
+5.286000E-03,-98.649559E-03,+12.689620E-03,+14.103000E-03,-1.412659E-03
+5.288000E-03,-98.021418E-03,+12.726523E-03,+14.105355E-03,-1.378479E-03
+5.290000E-03,-98.021418E-03,+12.688834E-03,+14.228628E-03,-1.538391E-03
+5.292000E-03,-97.707348E-03,+12.724952E-03,+14.181517E-03,-1.454773E-03
+5.294000E-03,-98.021418E-03,+12.651146E-03,+14.197221E-03,-1.544495E-03
+5.296000E-03,-98.335488E-03,+12.635442E-03,+14.128910E-03,-1.492615E-03
+5.298000E-03,-98.335488E-03,+12.633872E-03,+14.112422E-03,-1.477356E-03
+5.300000E-03,-98.963629E-03,+12.680983E-03,+14.169740E-03,-1.487732E-03
+5.302000E-03,-98.335488E-03,+12.718671E-03,+14.113207E-03,-1.393127E-03
+5.304000E-03,-97.707348E-03,+12.718671E-03,+14.110066E-03,-1.390686E-03
+5.306000E-03,-98.021418E-03,+12.778344E-03,+13.933402E-03,-1.154480E-03
+5.308000E-03,-98.021418E-03,+12.755574E-03,+14.082585E-03,-1.326599E-03
+5.310000E-03,-98.021418E-03,+12.728878E-03,+14.003282E-03,-1.273499E-03
+5.312000E-03,-98.335488E-03,+12.745367E-03,+14.121844E-03,-1.375427E-03
+5.314000E-03,-97.707348E-03,+12.874921E-03,+14.088081E-03,-1.212463E-03
+5.316000E-03,-98.021418E-03,+12.710034E-03,+14.113992E-03,-1.402893E-03
+5.318000E-03,-97.079207E-03,+12.663709E-03,+14.125770E-03,-1.461487E-03
+5.320000E-03,-98.335488E-03,+12.705323E-03,+14.103785E-03,-1.398010E-03
+5.322000E-03,-97.079207E-03,+12.676272E-03,+14.171310E-03,-1.493835E-03
+5.324000E-03,-97.393277E-03,+12.681768E-03,+14.135192E-03,-1.452332E-03
+5.326000E-03,-97.707348E-03,+12.768137E-03,+14.107711E-03,-1.338196E-03
+5.328000E-03,-98.021418E-03,+12.724167E-03,+14.119488E-03,-1.394348E-03
+5.330000E-03,-97.393277E-03,+12.827025E-03,+14.110851E-03,-1.282654E-03
+5.332000E-03,-97.707348E-03,+12.699827E-03,+14.073948E-03,-1.372986E-03
+5.334000E-03,-98.335488E-03,+12.783055E-03,+14.128910E-03,-1.344910E-03
+5.336000E-03,-98.021418E-03,+12.703753E-03,+14.124985E-03,-1.421204E-03
+5.338000E-03,-97.079207E-03,+12.802685E-03,+14.113207E-03,-1.309509E-03
+5.340000E-03,-98.021418E-03,+12.816818E-03,+14.170525E-03,-1.353455E-03
+5.342000E-03,-98.335488E-03,+12.794833E-03,+14.154821E-03,-1.358948E-03
+5.344000E-03,-98.335488E-03,+12.797974E-03,+14.113992E-03,-1.315002E-03
+5.346000E-03,-98.335488E-03,+12.809751E-03,+14.093578E-03,-1.283264E-03
+5.348000E-03,-98.963629E-03,+12.802685E-03,+14.139118E-03,-1.335754E-03
+5.350000E-03,-98.963629E-03,+12.812892E-03,+14.071593E-03,-1.258240E-03
+5.352000E-03,-98.021418E-03,+12.849795E-03,+14.010349E-03,-1.159973E-03
+5.354000E-03,-97.707348E-03,+12.838803E-03,+14.112422E-03,-1.272278E-03
+5.356000E-03,-97.707348E-03,+12.940876E-03,+14.027623E-03,-1.086731E-03
+5.358000E-03,-97.707348E-03,+12.984846E-03,+14.049608E-03,-1.063538E-03
+5.360000E-03,-98.021418E-03,+12.902402E-03,+14.095148E-03,-1.191711E-03
+5.362000E-03,-97.707348E-03,+12.948728E-03,+14.022912E-03,-1.073914E-03
+5.364000E-03,-98.021418E-03,+12.892195E-03,+14.016630E-03,-1.123352E-03
+5.366000E-03,-97.707348E-03,+12.919676E-03,+13.907491E-03,-986.633E-06
+5.368000E-03,-97.707348E-03,+12.962861E-03,+14.047252E-03,-1.083679E-03
+5.370000E-03,-97.393277E-03,+12.921246E-03,+13.971090E-03,-1.049499E-03
+5.372000E-03,-97.707348E-03,+12.928313E-03,+14.036260E-03,-1.106873E-03
+5.374000E-03,-98.021418E-03,+13.072000E-03,+14.090437E-03,-1.017761E-03
+5.376000E-03,-98.021418E-03,+12.959720E-03,+13.950676E-03,-990.906E-06
+5.378000E-03,-98.649559E-03,+13.039808E-03,+14.052748E-03,-1.012268E-03
+5.380000E-03,-97.707348E-03,+13.002905E-03,+14.018201E-03,-1.014709E-03
+5.382000E-03,-98.021418E-03,+12.971498E-03,+13.912987E-03,-941.467E-06
+5.384000E-03,-98.021418E-03,+12.915750E-03,+13.973446E-03,-1.056824E-03
+5.386000E-03,-97.707348E-03,+12.943231E-03,+14.011134E-03,-1.067810E-03
+5.388000E-03,-98.335488E-03,+13.101052E-03,+13.968735E-03,-866.394E-06
+5.390000E-03,-97.707348E-03,+12.980135E-03,+13.941253E-03,-960.388E-06
+5.392000E-03,-97.393277E-03,+13.017823E-03,+14.010349E-03,-991.516E-06
+5.394000E-03,-98.021418E-03,+13.142666E-03,+13.883936E-03,-740.662E-06
+5.396000E-03,-97.707348E-03,+13.030386E-03,+13.900424E-03,-870.056E-06
+5.398000E-03,-98.649559E-03,+13.103407E-03,+13.948320E-03,-843.811E-06
+5.400000E-03,-97.707348E-03,+13.138740E-03,+13.938898E-03,-799.255E-06
+5.402000E-03,-97.707348E-03,+13.089274E-03,+13.898069E-03,-808.411E-06
+5.404000E-03,-97.393277E-03,+13.111259E-03,+13.912987E-03,-801.697E-06
+5.406000E-03,-98.021418E-03,+13.113615E-03,+13.880010E-03,-765.076E-06
+5.408000E-03,-97.393277E-03,+13.105763E-03,+13.914557E-03,-808.411E-06
+5.410000E-03,-96.136996E-03,+13.191347E-03,+13.938898E-03,-746.765E-06
+5.412000E-03,-97.707348E-03,+13.154444E-03,+13.917698E-03,-763.245E-06
+5.414000E-03,-97.707348E-03,+13.161510E-03,+13.890217E-03,-728.455E-06
+5.416000E-03,-97.707348E-03,+13.112044E-03,+13.931046E-03,-818.787E-06
+5.418000E-03,-98.021418E-03,+13.188206E-03,+13.996216E-03,-807.800E-06
+5.420000E-03,-98.021418E-03,+13.159155E-03,+13.910632E-03,-751.038E-06
+5.422000E-03,-97.393277E-03,+13.177999E-03,+14.026052E-03,-848.694E-06
+5.424000E-03,-97.707348E-03,+13.102622E-03,+13.854099E-03,-751.648E-06
+5.426000E-03,-98.021418E-03,+13.142666E-03,+13.884721E-03,-741.882E-06
+5.428000E-03,-98.335488E-03,+13.158370E-03,+13.898069E-03,-739.441E-06
+5.430000E-03,-97.707348E-03,+13.170147E-03,+13.884721E-03,-713.806E-06
+5.432000E-03,-97.393277E-03,+13.115970E-03,+13.825833E-03,-709.534E-06
+5.434000E-03,-98.335488E-03,+13.233746E-03,+13.847817E-03,-614.319E-06
+5.436000E-03,-98.963629E-03,+13.188206E-03,+13.957742E-03,-769.348E-06
+5.438000E-03,-98.335488E-03,+13.184280E-03,+13.927120E-03,-742.493E-06
+5.440000E-03,-98.649559E-03,+13.050800E-03,+13.892572E-03,-841.980E-06
+5.442000E-03,-98.649559E-03,+13.173288E-03,+13.825833E-03,-652.161E-06
+5.444000E-03,-97.707348E-03,+13.149733E-03,+13.865091E-03,-715.637E-06
+5.446000E-03,-99.277699E-03,+13.167006E-03,+13.823477E-03,-656.433E-06
+5.448000E-03,-97.707348E-03,+13.191347E-03,+13.902780E-03,-710.754E-06
+5.450000E-03,-98.649559E-03,+13.152873E-03,+13.864306E-03,-711.365E-06
+5.452000E-03,-97.707348E-03,+13.093200E-03,+13.887076E-03,-793.762E-06
+5.454000E-03,-98.963629E-03,+13.119896E-03,+13.882365E-03,-762.024E-06
+5.456000E-03,-99.591770E-03,+13.212547E-03,+13.900424E-03,-686.951E-06
+5.458000E-03,-99.277699E-03,+13.190562E-03,+13.822692E-03,-632.019E-06
+5.460000E-03,-99.277699E-03,+13.156014E-03,+13.852529E-03,-696.716E-06
+5.462000E-03,-98.335488E-03,+13.191347E-03,+13.905920E-03,-714.416E-06
+5.464000E-03,-98.021418E-03,+13.135599E-03,+13.876869E-03,-741.272E-06
+5.466000E-03,-98.335488E-03,+13.093985E-03,+13.916128E-03,-821.228E-06
+5.468000E-03,-98.963629E-03,+13.195273E-03,+13.935757E-03,-740.051E-06
+5.470000E-03,-99.277699E-03,+13.161510E-03,+13.926335E-03,-764.465E-06
+5.472000E-03,-98.963629E-03,+13.090059E-03,+13.879225E-03,-788.879E-06
+5.474000E-03,-98.649559E-03,+13.118326E-03,+13.987579E-03,-869.446E-06
+5.476000E-03,-98.335488E-03,+13.149733E-03,+13.840751E-03,-690.613E-06
+5.478000E-03,-98.649559E-03,+13.082993E-03,+13.828188E-03,-744.934E-06
+5.480000E-03,-98.649559E-03,+13.148162E-03,+13.894143E-03,-746.155E-06
+5.482000E-03,-98.963629E-03,+13.145807E-03,+13.978942E-03,-832.825E-06
+5.484000E-03,-98.963629E-03,+13.184280E-03,+13.997786E-03,-813.293E-06
+5.486000E-03,-98.335488E-03,+13.145807E-03,+14.029978E-03,-883.484E-06
+5.488000E-03,-98.963629E-03,+13.269865E-03,+13.970305E-03,-699.768E-06
+5.490000E-03,-99.277699E-03,+13.082993E-03,+13.950676E-03,-867.615E-06
+5.492000E-03,-98.963629E-03,+13.117540E-03,+13.952246E-03,-835.266E-06
+5.494000E-03,-99.591770E-03,+13.101837E-03,+14.005638E-03,-903.625E-06
+5.496000E-03,-99.277699E-03,+13.216473E-03,+13.951461E-03,-734.558E-06
+5.498000E-03,-99.905840E-03,+13.144236E-03,+14.036260E-03,-891.418E-06
+5.500000E-03,-99.591770E-03,+13.075141E-03,+14.048037E-03,-971.985E-06
+5.502000E-03,-99.277699E-03,+13.050800E-03,+14.086511E-03,-1.034851E-03
+5.504000E-03,-98.963629E-03,+13.112044E-03,+14.092007E-03,-979.309E-06
+5.506000E-03,-98.963629E-03,+13.009971E-03,+14.055889E-03,-1.045227E-03
+5.508000E-03,-98.649559E-03,+13.050800E-03,+14.022127E-03,-970.154E-06
+5.510000E-03,-98.649559E-03,+13.187421E-03,+14.075518E-03,-887.756E-06
+5.512000E-03,-98.649559E-03,+13.112829E-03,+14.060600E-03,-946.960E-06
+5.514000E-03,-99.277699E-03,+13.040593E-03,+14.033904E-03,-992.737E-06
+5.516000E-03,-99.277699E-03,+13.028030E-03,+14.045682E-03,-1.017151E-03
+5.518000E-03,-98.649559E-03,+13.078282E-03,+14.099074E-03,-1.020203E-03
+5.520000E-03,-99.277699E-03,+12.985631E-03,+14.088866E-03,-1.101990E-03
+5.522000E-03,-98.649559E-03,+12.985631E-03,+14.054319E-03,-1.067810E-03
+5.524000E-03,-98.335488E-03,+13.045304E-03,+14.069237E-03,-1.023865E-03
+5.526000E-03,-98.021418E-03,+13.031956E-03,+14.225487E-03,-1.192932E-03
+5.528000E-03,-98.963629E-03,+12.920461E-03,+14.051178E-03,-1.130066E-03
+5.530000E-03,-98.335488E-03,+12.902402E-03,+14.110066E-03,-1.206970E-03
+5.532000E-03,-98.649559E-03,+13.004475E-03,+14.138333E-03,-1.133728E-03
+5.534000E-03,-99.277699E-03,+12.916535E-03,+14.077089E-03,-1.159973E-03
+5.536000E-03,-98.963629E-03,+12.928313E-03,+14.123414E-03,-1.194153E-03
+5.538000E-03,-99.277699E-03,+12.953439E-03,+14.169740E-03,-1.215515E-03
+5.540000E-03,-98.021418E-03,+13.012327E-03,+14.165029E-03,-1.152039E-03
+5.542000E-03,-98.335488E-03,+12.947157E-03,+14.165029E-03,-1.216736E-03
+5.544000E-03,-98.335488E-03,+12.962861E-03,+14.121059E-03,-1.157532E-03
+5.546000E-03,-98.649559E-03,+12.892195E-03,+14.110066E-03,-1.217346E-03
+5.548000E-03,-98.021418E-03,+12.911824E-03,+14.264746E-03,-1.352844E-03
+5.550000E-03,-98.021418E-03,+12.958150E-03,+14.195650E-03,-1.236267E-03
+5.552000E-03,-98.335488E-03,+12.824670E-03,+14.168169E-03,-1.342468E-03
+5.554000E-03,-98.021418E-03,+12.882773E-03,+14.172095E-03,-1.288147E-03
+5.556000E-03,-98.649559E-03,+12.929098E-03,+14.263961E-03,-1.333923E-03
+5.558000E-03,-98.335488E-03,+12.984846E-03,+14.197221E-03,-1.211243E-03
+5.560000E-03,-98.021418E-03,+12.954224E-03,+14.222346E-03,-1.267395E-03
+5.562000E-03,-98.335488E-03,+12.915750E-03,+14.210569E-03,-1.293640E-03
+5.564000E-03,-98.021418E-03,+12.797974E-03,+14.215280E-03,-1.415710E-03
+5.566000E-03,-98.021418E-03,+12.952653E-03,+14.155606E-03,-1.202698E-03
+5.568000E-03,-98.963629E-03,+12.957365E-03,+14.248257E-03,-1.289368E-03
+5.570000E-03,-98.021418E-03,+12.869425E-03,+14.168169E-03,-1.297913E-03
+5.572000E-03,-98.021418E-03,+12.937735E-03,+14.207428E-03,-1.268616E-03
+5.574000E-03,-98.335488E-03,+12.900832E-03,+14.241976E-03,-1.340027E-03
+5.576000E-03,-98.021418E-03,+13.008401E-03,+14.281235E-03,-1.272278E-03
+5.578000E-03,-98.963629E-03,+12.994268E-03,+14.300079E-03,-1.304626E-03
+5.580000E-03,-98.021418E-03,+12.951083E-03,+14.241976E-03,-1.290588E-03
+5.582000E-03,-98.021418E-03,+12.869425E-03,+14.245902E-03,-1.376038E-03
+5.584000E-03,-98.335488E-03,+12.904758E-03,+14.218420E-03,-1.313171E-03
+5.586000E-03,-98.335488E-03,+12.934594E-03,+14.272598E-03,-1.337585E-03
+5.588000E-03,-98.335488E-03,+12.928313E-03,+14.190154E-03,-1.261291E-03
+5.590000E-03,-97.707348E-03,+12.810537E-03,+14.248257E-03,-1.436462E-03
+5.592000E-03,-98.335488E-03,+12.943231E-03,+14.256894E-03,-1.313171E-03
+5.594000E-03,-98.335488E-03,+12.984846E-03,+14.156392E-03,-1.171570E-03
+5.596000E-03,-97.707348E-03,+12.908684E-03,+14.269457E-03,-1.360168E-03
+5.598000E-03,-98.021418E-03,+12.891410E-03,+14.085726E-03,-1.193542E-03
+5.600000E-03,-97.393277E-03,+12.923602E-03,+14.169740E-03,-1.244812E-03
+5.602000E-03,-97.393277E-03,+12.927528E-03,+14.183088E-03,-1.253967E-03
+5.604000E-03,-97.707348E-03,+12.933809E-03,+14.204287E-03,-1.269226E-03
+5.606000E-03,-98.021418E-03,+12.882773E-03,+14.236480E-03,-1.353455E-03
+5.608000E-03,-98.963629E-03,+12.907113E-03,+14.164243E-03,-1.256409E-03
+5.610000E-03,-98.649559E-03,+12.956579E-03,+14.129696E-03,-1.172180E-03
+5.612000E-03,-97.707348E-03,+12.902402E-03,+14.187013E-03,-1.283874E-03
+5.614000E-03,-98.963629E-03,+12.976994E-03,+14.138333E-03,-1.160583E-03
+5.616000E-03,-98.963629E-03,+13.004475E-03,+14.161888E-03,-1.156311E-03
+5.618000E-03,-99.591770E-03,+12.950298E-03,+14.150110E-03,-1.199036E-03
+5.620000E-03,-98.649559E-03,+12.963646E-03,+14.233339E-03,-1.268616E-03
+5.622000E-03,-98.649559E-03,+13.046875E-03,+14.219206E-03,-1.171570E-03
+5.624000E-03,-98.021418E-03,+12.941661E-03,+14.135977E-03,-1.194153E-03
+5.626000E-03,-98.649559E-03,+12.999764E-03,+14.138333E-03,-1.137390E-03
+5.628000E-03,-98.021418E-03,+12.968357E-03,+14.201147E-03,-1.232605E-03
+5.630000E-03,-98.649559E-03,+13.010757E-03,+14.103000E-03,-1.091614E-03
+5.632000E-03,-98.335488E-03,+12.974638E-03,+14.145399E-03,-1.169739E-03
+5.634000E-03,-98.649559E-03,+13.003690E-03,+14.157177E-03,-1.152649E-03
+5.636000E-03,-98.649559E-03,+12.985631E-03,+14.149325E-03,-1.163025E-03
+5.638000E-03,-98.963629E-03,+13.013112E-03,+14.193295E-03,-1.178894E-03
+5.640000E-03,-98.649559E-03,+13.092415E-03,+14.095933E-03,-1.002502E-03
+5.642000E-03,-98.649559E-03,+12.958935E-03,+14.177591E-03,-1.217957E-03
+5.644000E-03,-98.963629E-03,+13.053941E-03,+14.149325E-03,-1.094055E-03
+5.646000E-03,-98.963629E-03,+13.009971E-03,+14.177591E-03,-1.167297E-03
+5.648000E-03,-98.963629E-03,+13.112044E-03,+14.083370E-03,-970.764E-06
+5.650000E-03,-98.335488E-03,+13.132459E-03,+14.149325E-03,-1.017151E-03
+5.652000E-03,-98.963629E-03,+13.084563E-03,+14.077874E-03,-993.347E-06
+5.654000E-03,-98.649559E-03,+13.123037E-03,+14.077089E-03,-953.674E-06
+5.656000E-03,-98.021418E-03,+13.110474E-03,+14.042541E-03,-931.091E-06
+5.658000E-03,-99.277699E-03,+13.154444E-03,+14.048822E-03,-893.860E-06
+5.660000E-03,-98.649559E-03,+13.125392E-03,+13.963238E-03,-837.097E-06
+5.662000E-03,-98.649559E-03,+13.102622E-03,+14.115562E-03,-1.012268E-03
+5.664000E-03,-98.649559E-03,+13.189777E-03,+14.106140E-03,-916.443E-06
+5.666000E-03,-98.335488E-03,+13.185851E-03,+14.099074E-03,-912.781E-06
+5.668000E-03,-99.591770E-03,+13.226680E-03,+14.025267E-03,-798.035E-06
+5.670000E-03,-99.277699E-03,+13.174858E-03,+14.054319E-03,-878.601E-06
+5.672000E-03,-98.021418E-03,+13.134814E-03,+14.028408E-03,-893.860E-06
+5.674000E-03,-98.021418E-03,+13.088489E-03,+13.984438E-03,-895.081E-06
+5.676000E-03,-97.707348E-03,+13.133244E-03,+14.092007E-03,-957.947E-06
+5.678000E-03,-98.335488E-03,+13.180354E-03,+14.010349E-03,-829.163E-06
+5.680000E-03,-98.335488E-03,+13.123037E-03,+14.022912E-03,-899.353E-06
+5.682000E-03,-98.335488E-03,+13.264368E-03,+14.075518E-03,-810.852E-06
+5.684000E-03,-98.649559E-03,+13.192132E-03,+14.020556E-03,-828.552E-06
+5.686000E-03,-98.649559E-03,+13.166221E-03,+14.081800E-03,-914.612E-06
+5.688000E-03,-98.963629E-03,+13.197628E-03,+13.960883E-03,-763.245E-06
+5.690000E-03,-99.277699E-03,+13.237672E-03,+13.947535E-03,-710.144E-06
+5.692000E-03,-99.591770E-03,+13.159940E-03,+14.011919E-03,-851.746E-06
+5.694000E-03,-98.963629E-03,+13.179569E-03,+14.020556E-03,-840.759E-06
+5.696000E-03,-98.335488E-03,+13.218828E-03,+13.986794E-03,-767.517E-06
+5.698000E-03,-98.963629E-03,+13.117540E-03,+14.059030E-03,-940.247E-06
+5.700000E-03,-98.649559E-03,+13.203910E-03,+14.026052E-03,-821.228E-06
+5.702000E-03,-98.021418E-03,+13.236102E-03,+13.991505E-03,-755.310E-06
+5.704000E-03,-97.707348E-03,+13.244739E-03,+13.975016E-03,-729.675E-06
+5.706000E-03,-98.335488E-03,+13.132459E-03,+13.929476E-03,-797.424E-06
+5.708000E-03,-98.963629E-03,+13.215687E-03,+13.950676E-03,-733.948E-06
+5.710000E-03,-98.021418E-03,+13.269865E-03,+13.932616E-03,-663.147E-06
+5.712000E-03,-98.649559E-03,+13.248665E-03,+13.945179E-03,-695.496E-06
+5.714000E-03,-99.277699E-03,+13.171718E-03,+13.926335E-03,-754.089E-06
+5.716000E-03,-99.591770E-03,+13.302057E-03,+13.943609E-03,-641.785E-06
+5.718000E-03,-98.963629E-03,+13.235317E-03,+13.956172E-03,-720.520E-06
+5.720000E-03,-98.963629E-03,+13.294205E-03,+14.119488E-03,-824.890E-06
+5.722000E-03,-98.335488E-03,+13.232961E-03,+14.004067E-03,-771.179E-06
+5.724000E-03,-98.963629E-03,+13.159940E-03,+13.983653E-03,-823.669E-06
+5.726000E-03,-98.963629E-03,+13.242383E-03,+14.014275E-03,-771.790E-06
+5.728000E-03,-98.649559E-03,+13.187421E-03,+13.859595E-03,-672.302E-06
+5.730000E-03,-98.021418E-03,+13.177214E-03,+14.002497E-03,-824.890E-06
+5.732000E-03,-97.707348E-03,+13.203125E-03,+13.951461E-03,-747.986E-06
+5.734000E-03,-98.335488E-03,+13.211762E-03,+13.963238E-03,-751.648E-06
+5.736000E-03,-98.649559E-03,+13.200769E-03,+13.924765E-03,-723.572E-06
+5.738000E-03,-98.649559E-03,+13.169362E-03,+14.018201E-03,-848.083E-06
+5.740000E-03,-99.277699E-03,+13.203125E-03,+13.944394E-03,-741.272E-06
+5.742000E-03,-98.963629E-03,+13.168577E-03,+13.938113E-03,-768.738E-06
+5.744000E-03,-98.021418E-03,+13.249450E-03,+13.986794E-03,-736.999E-06
+5.746000E-03,-98.021418E-03,+13.082993E-03,+13.929476E-03,-846.252E-06
+5.748000E-03,-98.649559E-03,+13.072000E-03,+13.906706E-03,-834.045E-06
+5.750000E-03,-98.963629E-03,+13.147377E-03,+13.930261E-03,-782.776E-06
+5.752000E-03,-98.021418E-03,+13.058652E-03,+13.914557E-03,-854.797E-06
+5.754000E-03,-99.905840E-03,+13.134029E-03,+14.000927E-03,-867.004E-06
+5.756000E-03,-99.277699E-03,+13.115970E-03,+14.009564E-03,-893.249E-06
+5.758000E-03,-98.335488E-03,+13.157584E-03,+14.041756E-03,-883.484E-06
+5.760000E-03,-98.335488E-03,+13.191347E-03,+13.994645E-03,-802.917E-06
+5.762000E-03,-98.335488E-03,+13.159940E-03,+13.985223E-03,-824.890E-06
+5.764000E-03,-98.335488E-03,+13.078282E-03,+13.960098E-03,-881.042E-06
+5.766000E-03,-97.707348E-03,+13.182710E-03,+13.955387E-03,-771.790E-06
+5.768000E-03,-98.335488E-03,+13.170932E-03,+13.988364E-03,-816.956E-06
+5.770000E-03,-98.021418E-03,+13.181925E-03,+14.037830E-03,-856.018E-06
+5.772000E-03,-98.021418E-03,+13.164651E-03,+14.011134E-03,-846.252E-06
+5.774000E-03,-98.649559E-03,+13.097911E-03,+14.056674E-03,-958.557E-06
+5.776000E-03,-97.707348E-03,+13.140311E-03,+14.094363E-03,-953.674E-06
+5.778000E-03,-98.649559E-03,+13.129318E-03,+14.016630E-03,-887.146E-06
+5.780000E-03,-98.963629E-03,+13.056297E-03,+13.999356E-03,-942.688E-06
+5.782000E-03,-98.649559E-03,+13.134814E-03,+14.116348E-03,-980.530E-06
+5.784000E-03,-98.649559E-03,+13.092415E-03,+14.083370E-03,-990.295E-06
+5.786000E-03,-97.707348E-03,+13.063363E-03,+14.056674E-03,-992.737E-06
+5.788000E-03,-97.393277E-03,+13.072785E-03,+14.071593E-03,-998.230E-06
+5.790000E-03,-97.707348E-03,+13.057082E-03,+14.087296E-03,-1.029968E-03
+5.792000E-03,-97.393277E-03,+12.984061E-03,+14.106140E-03,-1.120911E-03
+5.794000E-03,-98.335488E-03,+12.991127E-03,+14.086511E-03,-1.094666E-03
+5.796000E-03,-97.393277E-03,+13.068074E-03,+14.047252E-03,-978.088E-06
+5.798000E-03,-98.649559E-03,+12.967572E-03,+14.106140E-03,-1.138000E-03
+5.800000E-03,-97.393277E-03,+13.068860E-03,+14.019771E-03,-950.623E-06
+5.802000E-03,-97.707348E-03,+13.025675E-03,+14.116348E-03,-1.090393E-03
+5.804000E-03,-98.335488E-03,+13.009186E-03,+14.164243E-03,-1.154480E-03
+5.806000E-03,-98.021418E-03,+13.063363E-03,+14.210569E-03,-1.147156E-03
+5.808000E-03,-97.393277E-03,+12.936950E-03,+14.080230E-03,-1.142883E-03
+5.810000E-03,-97.707348E-03,+12.929883E-03,+14.051963E-03,-1.121521E-03
+5.812000E-03,-98.021418E-03,+13.046089E-03,+14.174451E-03,-1.127624E-03
