x-axis,1,3,4,F1
+5.462000E-03,-98.021418E-03,+18.267666E-03,+16.366536E-03,+1.899719E-03
+5.464000E-03,-97.707348E-03,+18.265311E-03,+16.247974E-03,+2.015686E-03
+5.466000E-03,-98.021418E-03,+18.228408E-03,+16.288803E-03,+1.938171E-03
+5.468000E-03,-98.021418E-03,+18.194645E-03,+16.258181E-03,+1.935120E-03
+5.470000E-03,-98.649559E-03,+18.277088E-03,+16.371247E-03,+1.903992E-03
+5.472000E-03,-98.021418E-03,+18.408998E-03,+16.420713E-03,+1.986999E-03
+5.474000E-03,-97.393277E-03,+18.205637E-03,+16.372817E-03,+1.831360E-03
+5.476000E-03,-97.707348E-03,+18.228408E-03,+16.349262E-03,+1.877136E-03
+5.478000E-03,-97.079207E-03,+18.293577E-03,+16.367321E-03,+1.924744E-03
+5.480000E-03,-98.335488E-03,+18.236259E-03,+16.304507E-03,+1.930237E-03
+5.482000E-03,-98.021418E-03,+18.178156E-03,+16.496875E-03,+1.679993E-03
+5.484000E-03,-98.021418E-03,+18.293577E-03,+16.471749E-03,+1.820373E-03
+5.486000E-03,-98.335488E-03,+18.207208E-03,+16.394017E-03,+1.811829E-03
+5.488000E-03,-98.021418E-03,+18.211919E-03,+16.323351E-03,+1.887512E-03
+5.490000E-03,-98.649559E-03,+18.301429E-03,+16.426209E-03,+1.873474E-03
+5.492000E-03,-98.335488E-03,+18.099639E-03,+16.476460E-03,+1.621399E-03
+5.494000E-03,-98.335488E-03,+18.239400E-03,+16.391661E-03,+1.846008E-03
+5.496000E-03,-97.393277E-03,+18.259815E-03,+16.375173E-03,+1.883850E-03
+5.498000E-03,-98.021418E-03,+18.177371E-03,+16.430135E-03,+1.745911E-03
+5.500000E-03,-98.649559E-03,+18.178156E-03,+16.412861E-03,+1.764221E-03
+5.502000E-03,-98.649559E-03,+18.182867E-03,+16.427779E-03,+1.753845E-03
+5.504000E-03,-97.079207E-03,+18.116913E-03,+16.444268E-03,+1.671448E-03
+5.506000E-03,-97.707348E-03,+18.153031E-03,+16.503941E-03,+1.647034E-03
+5.508000E-03,-97.393277E-03,+18.157742E-03,+16.357899E-03,+1.797790E-03
+5.510000E-03,-98.649559E-03,+18.143609E-03,+16.456046E-03,+1.686707E-03
+5.512000E-03,-99.277699E-03,+18.140468E-03,+16.478816E-03,+1.660461E-03
+5.514000E-03,-99.277699E-03,+18.098068E-03,+16.452120E-03,+1.644592E-03
+5.516000E-03,-98.649559E-03,+18.127120E-03,+16.458401E-03,+1.667786E-03
+5.518000E-03,-98.021418E-03,+18.110631E-03,+16.471749E-03,+1.637878E-03
+5.520000E-03,-98.649559E-03,+18.083150E-03,+16.428565E-03,+1.653748E-03
+5.522000E-03,-98.649559E-03,+18.036039E-03,+16.503156E-03,+1.532288E-03
+5.524000E-03,-98.649559E-03,+18.064306E-03,+16.470179E-03,+1.592712E-03
+5.526000E-03,-97.393277E-03,+18.148320E-03,+16.532993E-03,+1.613464E-03
+5.528000E-03,-97.393277E-03,+18.074513E-03,+16.533778E-03,+1.539612E-03
+5.530000E-03,-98.335488E-03,+18.101209E-03,+16.476460E-03,+1.623230E-03
+5.532000E-03,-98.649559E-03,+18.091002E-03,+16.541630E-03,+1.547546E-03
+5.534000E-03,-97.079207E-03,+18.091787E-03,+16.402654E-03,+1.687927E-03
+5.536000E-03,-97.393277E-03,+18.094143E-03,+16.495304E-03,+1.596985E-03
+5.538000E-03,-98.335488E-03,+18.061165E-03,+16.529852E-03,+1.530457E-03
+5.540000E-03,-98.963629E-03,+18.061165E-03,+16.466253E-03,+1.593933E-03
+5.542000E-03,-98.963629E-03,+18.077654E-03,+16.587955E-03,+1.487732E-03
+5.544000E-03,-98.335488E-03,+18.057239E-03,+16.536134E-03,+1.520081E-03
+5.546000E-03,-97.707348E-03,+18.058810E-03,+16.553408E-03,+1.504211E-03
+5.548000E-03,-97.393277E-03,+18.030543E-03,+16.555763E-03,+1.473694E-03
+5.550000E-03,-98.021418E-03,+18.050173E-03,+16.561259E-03,+1.487732E-03
+5.552000E-03,-98.021418E-03,+18.101994E-03,+16.537704E-03,+1.562805E-03
+5.554000E-03,-98.021418E-03,+18.134972E-03,+16.531423E-03,+1.601868E-03
+5.556000E-03,-97.707348E-03,+18.146749E-03,+16.536134E-03,+1.609192E-03
+5.558000E-03,-98.021418E-03,+18.074513E-03,+16.529067E-03,+1.543884E-03
+5.560000E-03,-97.707348E-03,+18.097283E-03,+16.448979E-03,+1.647034E-03
+5.562000E-03,-97.393277E-03,+18.094928E-03,+16.514934E-03,+1.578674E-03
+5.564000E-03,-98.021418E-03,+18.018766E-03,+16.479601E-03,+1.537781E-03
+5.566000E-03,-97.079207E-03,+18.003847E-03,+16.595807E-03,+1.407165E-03
+5.568000E-03,-97.707348E-03,+18.061950E-03,+16.525926E-03,+1.534729E-03
+5.570000E-03,-97.707348E-03,+18.088646E-03,+16.587955E-03,+1.499329E-03
+5.572000E-03,-97.393277E-03,+18.087861E-03,+16.576963E-03,+1.509705E-03
+5.574000E-03,-96.451066E-03,+18.032114E-03,+16.476460E-03,+1.554260E-03
+5.576000E-03,-97.079207E-03,+18.104350E-03,+16.602874E-03,+1.499329E-03
+5.578000E-03,-97.393277E-03,+18.080009E-03,+16.566756E-03,+1.512146E-03
+5.580000E-03,-98.649559E-03,+18.109846E-03,+16.550267E-03,+1.558533E-03
+5.582000E-03,-98.021418E-03,+18.171090E-03,+16.591096E-03,+1.579285E-03
+5.584000E-03,-97.707348E-03,+18.112202E-03,+16.501586E-03,+1.609192E-03
+5.586000E-03,-97.393277E-03,+18.087861E-03,+16.467038E-03,+1.620178E-03
+5.588000E-03,-97.079207E-03,+18.047032E-03,+16.431705E-03,+1.614075E-03
+5.590000E-03,-97.393277E-03,+18.001492E-03,+16.518860E-03,+1.481018E-03
+5.592000E-03,-98.021418E-03,+18.069017E-03,+16.503156E-03,+1.564636E-03
+5.594000E-03,-97.079207E-03,+18.086291E-03,+16.495304E-03,+1.589661E-03
+5.596000E-03,-96.765137E-03,+18.047817E-03,+16.505512E-03,+1.540832E-03
+5.598000E-03,-96.765137E-03,+18.107491E-03,+16.400298E-03,+1.705627E-03
+5.600000E-03,-97.707348E-03,+18.166379E-03,+16.498445E-03,+1.666565E-03
+5.602000E-03,-98.021418E-03,+18.131831E-03,+16.464683E-03,+1.665955E-03
+5.604000E-03,-97.707348E-03,+18.084720E-03,+16.515719E-03,+1.567078E-03
+5.606000E-03,-96.765137E-03,+18.164808E-03,+16.544771E-03,+1.618347E-03
+5.608000E-03,-97.079207E-03,+18.186008E-03,+16.485097E-03,+1.698914E-03
+5.610000E-03,-97.393277E-03,+18.036825E-03,+16.516504E-03,+1.519470E-03
+5.612000E-03,-97.393277E-03,+18.113772E-03,+16.553408E-03,+1.559143E-03
+5.614000E-03,-97.079207E-03,+18.136542E-03,+16.483527E-03,+1.651916E-03
+5.616000E-03,-98.021418E-03,+18.171875E-03,+16.435631E-03,+1.734924E-03
+5.618000E-03,-97.393277E-03,+18.266096E-03,+16.423068E-03,+1.841736E-03
+5.620000E-03,-97.393277E-03,+18.182867E-03,+16.456046E-03,+1.725159E-03
+5.622000E-03,-98.335488E-03,+18.192289E-03,+16.410506E-03,+1.780090E-03
+5.624000E-03,-97.707348E-03,+18.131831E-03,+16.516504E-03,+1.612854E-03
+5.626000E-03,-96.765137E-03,+18.144394E-03,+16.394802E-03,+1.747742E-03
+5.628000E-03,-97.079207E-03,+18.155386E-03,+16.448979E-03,+1.704407E-03
+5.630000E-03,-97.079207E-03,+18.219771E-03,+16.414431E-03,+1.803284E-03
+5.632000E-03,-97.707348E-03,+18.170305E-03,+16.339054E-03,+1.829529E-03
+5.634000E-03,-96.765137E-03,+18.183653E-03,+16.361825E-03,+1.820373E-03
+5.636000E-03,-96.765137E-03,+18.145179E-03,+16.335914E-03,+1.807556E-03
+5.638000E-03,-96.765137E-03,+18.243326E-03,+16.293514E-03,+1.947327E-03
+5.640000E-03,-97.079207E-03,+18.175801E-03,+16.401083E-03,+1.773376E-03
+5.642000E-03,-97.393277E-03,+18.189934E-03,+16.373602E-03,+1.814880E-03
+5.644000E-03,-98.335488E-03,+18.231548E-03,+16.390876E-03,+1.839294E-03
+5.646000E-03,-96.765137E-03,+18.226837E-03,+16.378313E-03,+1.847229E-03
+5.648000E-03,-97.707348E-03,+18.284940E-03,+16.332773E-03,+1.950989E-03
+5.650000E-03,-98.963629E-03,+18.220556E-03,+16.427779E-03,+1.791077E-03
+5.652000E-03,-97.707348E-03,+18.275518E-03,+16.402654E-03,+1.871033E-03
+5.654000E-03,-97.079207E-03,+18.186008E-03,+16.352402E-03,+1.832581E-03
+5.656000E-03,-97.393277E-03,+18.263740E-03,+16.388521E-03,+1.874084E-03
+5.658000E-03,-97.079207E-03,+18.245681E-03,+16.358684E-03,+1.885681E-03
+5.660000E-03,-98.335488E-03,+18.258244E-03,+16.480386E-03,+1.776428E-03
+5.662000E-03,-99.277699E-03,+18.248037E-03,+16.351617E-03,+1.894836E-03
+5.664000E-03,-98.335488E-03,+18.169519E-03,+16.257396E-03,+1.910095E-03
+5.666000E-03,-97.707348E-03,+18.248037E-03,+16.275455E-03,+1.971130E-03
+5.668000E-03,-97.393277E-03,+18.268452E-03,+16.383810E-03,+1.882629E-03
+5.670000E-03,-97.393277E-03,+18.368169E-03,+16.335914E-03,+2.030334E-03
+5.672000E-03,-97.707348E-03,+18.348539E-03,+16.336699E-03,+2.010193E-03
+5.674000E-03,-97.707348E-03,+18.306925E-03,+16.314714E-03,+1.990051E-03
+5.676000E-03,-97.079207E-03,+18.265311E-03,+16.361039E-03,+1.902771E-03
+5.678000E-03,-97.393277E-03,+18.316347E-03,+16.318640E-03,+1.995544E-03
+5.680000E-03,-98.021418E-03,+18.346969E-03,+16.422283E-03,+1.923523E-03
+5.682000E-03,-98.335488E-03,+18.308496E-03,+16.309218E-03,+1.997375E-03
+5.684000E-03,-97.393277E-03,+18.298288E-03,+16.383024E-03,+1.914368E-03
+5.686000E-03,-97.393277E-03,+18.229193E-03,+16.363395E-03,+1.864929E-03
+5.688000E-03,-97.079207E-03,+18.224482E-03,+16.215782E-03,+2.006531E-03
+5.690000E-03,-98.335488E-03,+18.252748E-03,+16.339054E-03,+1.911926E-03
+5.692000E-03,-98.963629E-03,+18.330480E-03,+16.384595E-03,+1.944275E-03
+5.694000E-03,-97.393277E-03,+18.317132E-03,+16.324136E-03,+1.990662E-03
+5.696000E-03,-97.393277E-03,+18.303784E-03,+16.279381E-03,+2.022400E-03
+5.698000E-03,-97.393277E-03,+18.355606E-03,+16.345336E-03,+2.008362E-03
+5.700000E-03,-98.021418E-03,+18.288081E-03,+16.255041E-03,+2.031555E-03
+5.702000E-03,-98.335488E-03,+18.244896E-03,+16.289588E-03,+1.954040E-03
+5.704000E-03,-97.079207E-03,+18.281014E-03,+16.348477E-03,+1.931457E-03
+5.706000E-03,-97.393277E-03,+18.337547E-03,+16.304507E-03,+2.030945E-03
+5.708000E-03,-97.393277E-03,+18.356391E-03,+16.317855E-03,+2.036438E-03
+5.710000E-03,-98.021418E-03,+18.302999E-03,+16.350832E-03,+1.950378E-03
+5.712000E-03,-97.393277E-03,+18.306140E-03,+16.319425E-03,+1.985168E-03
+5.714000E-03,-97.393277E-03,+18.401931E-03,+16.339840E-03,+2.060242E-03
+5.716000E-03,-98.021418E-03,+18.340688E-03,+16.269959E-03,+2.068787E-03
+5.718000E-03,-96.451066E-03,+18.330480E-03,+16.284877E-03,+2.044373E-03
+5.720000E-03,-96.765137E-03,+18.200141E-03,+16.328062E-03,+1.871033E-03
+5.722000E-03,-97.707348E-03,+18.290436E-03,+16.291944E-03,+1.996765E-03
+5.724000E-03,-97.079207E-03,+18.249607E-03,+16.270744E-03,+1.977234E-03
+5.726000E-03,-97.707348E-03,+18.383087E-03,+16.349262E-03,+2.032165E-03
+5.728000E-03,-97.079207E-03,+18.228408E-03,+16.354758E-03,+1.872253E-03
+5.730000E-03,-97.393277E-03,+18.379161E-03,+16.284092E-03,+2.093201E-03
+5.732000E-03,-97.393277E-03,+18.257459E-03,+16.289588E-03,+1.966248E-03
+5.734000E-03,-97.393277E-03,+18.302999E-03,+16.349262E-03,+1.952209E-03
+5.736000E-03,-96.765137E-03,+18.288081E-03,+16.415217E-03,+1.871033E-03
+5.738000E-03,-97.079207E-03,+18.209563E-03,+16.350832E-03,+1.856995E-03
+5.740000E-03,-97.707348E-03,+18.284155E-03,+16.296655E-03,+1.985779E-03
+5.742000E-03,-98.649559E-03,+18.234689E-03,+16.380669E-03,+1.852112E-03
+5.744000E-03,-97.393277E-03,+18.302214E-03,+16.301366E-03,+1.999206E-03
+5.746000E-03,-96.765137E-03,+18.191504E-03,+16.353188E-03,+1.836243E-03
+5.748000E-03,-96.765137E-03,+18.251178E-03,+16.366536E-03,+1.883240E-03
+5.750000E-03,-98.021418E-03,+18.179727E-03,+16.383810E-03,+1.794739E-03
+5.752000E-03,-97.393277E-03,+18.224482E-03,+16.381454E-03,+1.841125E-03
+5.754000E-03,-96.765137E-03,+18.204852E-03,+16.297440E-03,+1.905212E-03
+5.756000E-03,-97.079207E-03,+18.215845E-03,+16.365750E-03,+1.849060E-03
+5.758000E-03,-96.765137E-03,+18.175801E-03,+16.355543E-03,+1.819153E-03
+5.760000E-03,-98.021418E-03,+18.172660E-03,+16.345336E-03,+1.825256E-03
+5.762000E-03,-97.707348E-03,+18.237830E-03,+16.372032E-03,+1.863708E-03
+5.764000E-03,-96.136996E-03,+18.262955E-03,+16.346906E-03,+1.914368E-03
+5.766000E-03,-96.765137E-03,+18.214274E-03,+16.425424E-03,+1.788025E-03
+5.768000E-03,-98.335488E-03,+18.269237E-03,+16.368891E-03,+1.898498E-03
+5.770000E-03,-97.393277E-03,+18.201712E-03,+16.462327E-03,+1.737366E-03
+5.772000E-03,-97.393277E-03,+18.110631E-03,+16.339840E-03,+1.769104E-03
+5.774000E-03,-97.707348E-03,+18.175801E-03,+16.479601E-03,+1.694641E-03
+5.776000E-03,-96.765137E-03,+18.215845E-03,+16.377528E-03,+1.836853E-03
+5.778000E-03,-97.393277E-03,+18.099639E-03,+16.345336E-03,+1.752014E-03
+5.780000E-03,-98.335488E-03,+18.243326E-03,+16.462327E-03,+1.779480E-03
+5.782000E-03,-97.707348E-03,+18.156957E-03,+16.482742E-03,+1.672668E-03
+5.784000E-03,-97.707348E-03,+18.288866E-03,+16.386165E-03,+1.900940E-03
+5.786000E-03,-96.765137E-03,+18.079224E-03,+16.419142E-03,+1.658630E-03
+5.788000E-03,-96.451066E-03,+18.120838E-03,+16.506297E-03,+1.613464E-03
+5.790000E-03,-97.393277E-03,+18.126335E-03,+16.423068E-03,+1.701965E-03
+5.792000E-03,-97.707348E-03,+18.092572E-03,+16.463112E-03,+1.628113E-03
+5.794000E-03,-97.393277E-03,+18.134186E-03,+16.488238E-03,+1.644592E-03
+5.796000E-03,-96.765137E-03,+18.112987E-03,+16.488238E-03,+1.623230E-03
+5.798000E-03,-96.451066E-03,+18.148320E-03,+16.462327E-03,+1.684875E-03
+5.800000E-03,-97.079207E-03,+18.102779E-03,+16.398728E-03,+1.702576E-03
+5.802000E-03,-96.765137E-03,+18.179727E-03,+16.551837E-03,+1.626282E-03
+5.804000E-03,-97.079207E-03,+18.085506E-03,+16.445053E-03,+1.639709E-03
+5.806000E-03,-97.079207E-03,+18.187578E-03,+16.484312E-03,+1.701355E-03
+5.808000E-03,-97.393277E-03,+18.118483E-03,+16.472534E-03,+1.644592E-03
+5.810000E-03,-97.707348E-03,+18.068232E-03,+16.445838E-03,+1.621399E-03
+5.812000E-03,-97.707348E-03,+18.063521E-03,+16.523571E-03,+1.539001E-03
+5.814000E-03,-98.021418E-03,+18.031328E-03,+16.583244E-03,+1.446838E-03
+5.816000E-03,-97.079207E-03,+18.100424E-03,+16.506297E-03,+1.592712E-03
+5.818000E-03,-97.393277E-03,+18.119268E-03,+16.539274E-03,+1.578674E-03
+5.820000E-03,-97.393277E-03,+18.037610E-03,+16.424639E-03,+1.611633E-03
+5.822000E-03,-98.021418E-03,+17.993640E-03,+16.476460E-03,+1.515808E-03
+5.824000E-03,-97.393277E-03,+18.158527E-03,+16.558119E-03,+1.599426E-03
+5.826000E-03,-97.079207E-03,+18.066661E-03,+16.510223E-03,+1.554871E-03
+5.828000E-03,-97.079207E-03,+18.120838E-03,+16.552622E-03,+1.567078E-03
+5.830000E-03,-97.393277E-03,+18.028188E-03,+16.552622E-03,+1.474304E-03
+5.832000E-03,-98.021418E-03,+18.039965E-03,+16.582459E-03,+1.456604E-03
+5.834000E-03,-97.393277E-03,+18.118483E-03,+16.514149E-03,+1.603088E-03
+5.836000E-03,-97.707348E-03,+18.052528E-03,+16.434846E-03,+1.615906E-03
+5.838000E-03,-96.451066E-03,+18.065091E-03,+16.553408E-03,+1.510315E-03
+5.840000E-03,-98.021418E-03,+18.085506E-03,+16.505512E-03,+1.578674E-03
+5.842000E-03,-98.649559E-03,+18.142038E-03,+16.474105E-03,+1.665955E-03
+5.844000E-03,-98.021418E-03,+18.121624E-03,+16.495304E-03,+1.625061E-03
+5.846000E-03,-97.079207E-03,+18.063521E-03,+16.443483E-03,+1.618957E-03
+5.848000E-03,-97.079207E-03,+18.062735E-03,+16.523571E-03,+1.537781E-03
+5.850000E-03,-97.707348E-03,+18.115342E-03,+16.514934E-03,+1.598816E-03
+5.852000E-03,-98.335488E-03,+18.098854E-03,+16.394802E-03,+1.701965E-03
+5.854000E-03,-97.079207E-03,+18.063521E-03,+16.482742E-03,+1.579285E-03
+5.856000E-03,-96.765137E-03,+18.036039E-03,+16.498445E-03,+1.536560E-03
+5.858000E-03,-97.079207E-03,+18.037610E-03,+16.504727E-03,+1.532288E-03
+5.860000E-03,-97.707348E-03,+18.113772E-03,+16.569896E-03,+1.543274E-03
+5.862000E-03,-98.335488E-03,+18.138898E-03,+16.507082E-03,+1.629944E-03
+5.864000E-03,-98.021418E-03,+18.073728E-03,+16.540845E-03,+1.531677E-03
+5.866000E-03,-97.393277E-03,+18.072158E-03,+16.427779E-03,+1.642761E-03
+5.868000E-03,-96.451066E-03,+18.068232E-03,+16.484312E-03,+1.582947E-03
+5.870000E-03,-97.079207E-03,+18.112202E-03,+16.441127E-03,+1.670227E-03
+5.872000E-03,-98.963629E-03,+18.143609E-03,+16.401083E-03,+1.741638E-03
+5.874000E-03,-97.707348E-03,+18.094928E-03,+16.467823E-03,+1.625671E-03
+5.876000E-03,-97.079207E-03,+18.107491E-03,+16.489023E-03,+1.617737E-03
+5.878000E-03,-97.079207E-03,+18.193075E-03,+16.401083E-03,+1.790466E-03
+5.880000E-03,-97.393277E-03,+18.112202E-03,+16.481957E-03,+1.628723E-03
+5.882000E-03,-98.021418E-03,+18.185223E-03,+16.431705E-03,+1.752014E-03
+5.884000E-03,-97.393277E-03,+18.123979E-03,+16.421498E-03,+1.701355E-03
+5.886000E-03,-97.079207E-03,+18.204067E-03,+16.480386E-03,+1.721497E-03
+5.888000E-03,-96.765137E-03,+18.259815E-03,+16.601303E-03,+1.657410E-03
+5.890000E-03,-97.079207E-03,+18.117698E-03,+16.465468E-03,+1.650696E-03
+5.892000E-03,-97.393277E-03,+18.215845E-03,+16.392446E-03,+1.820984E-03
+5.894000E-03,-97.079207E-03,+18.153031E-03,+16.423853E-03,+1.728210E-03
+5.896000E-03,-97.079207E-03,+18.190719E-03,+16.466253E-03,+1.723938E-03
+5.898000E-03,-96.765137E-03,+18.187578E-03,+16.401083E-03,+1.784973E-03
+5.900000E-03,-97.393277E-03,+18.090217E-03,+16.500801E-03,+1.587830E-03
+5.902000E-03,-97.393277E-03,+18.166379E-03,+16.492164E-03,+1.672058E-03
+5.904000E-03,-97.707348E-03,+18.119268E-03,+16.453690E-03,+1.664123E-03
+5.906000E-03,-97.393277E-03,+18.245681E-03,+16.451335E-03,+1.792908E-03
+5.908000E-03,-97.393277E-03,+18.151460E-03,+16.453690E-03,+1.696472E-03
+5.910000E-03,-97.707348E-03,+18.197786E-03,+16.374387E-03,+1.820984E-03
+5.912000E-03,-97.393277E-03,+18.202497E-03,+16.452120E-03,+1.748962E-03
+5.914000E-03,-98.021418E-03,+18.153031E-03,+16.426209E-03,+1.725159E-03
+5.916000E-03,-97.079207E-03,+18.246467E-03,+16.377528E-03,+1.867371E-03
+5.918000E-03,-97.393277E-03,+18.260600E-03,+16.379884E-03,+1.878967E-03
+5.920000E-03,-98.021418E-03,+18.204067E-03,+16.390876E-03,+1.811829E-03
+5.922000E-03,-98.021418E-03,+18.204067E-03,+16.366536E-03,+1.836243E-03
+5.924000E-03,-98.021418E-03,+18.219771E-03,+16.410506E-03,+1.807556E-03
+5.926000E-03,-97.393277E-03,+18.241756E-03,+16.327277E-03,+1.913147E-03
+5.928000E-03,-97.707348E-03,+18.237045E-03,+16.359469E-03,+1.875915E-03
+5.930000E-03,-98.021418E-03,+18.182867E-03,+16.471749E-03,+1.709290E-03
+5.932000E-03,-97.393277E-03,+18.175016E-03,+16.401083E-03,+1.771545E-03
+5.934000E-03,-97.393277E-03,+18.332836E-03,+16.416787E-03,+1.914368E-03
+5.936000E-03,-97.393277E-03,+18.281800E-03,+16.321781E-03,+1.958923E-03
+5.938000E-03,-96.765137E-03,+18.332836E-03,+16.348477E-03,+1.982117E-03
+5.940000E-03,-97.707348E-03,+18.266096E-03,+16.232271E-03,+2.031555E-03
+5.942000E-03,-97.707348E-03,+18.273163E-03,+16.379098E-03,+1.893005E-03
+5.944000E-03,-98.021418E-03,+18.257459E-03,+16.333558E-03,+1.921692E-03
+5.946000E-03,-96.451066E-03,+18.292792E-03,+16.287233E-03,+2.003479E-03
+5.948000E-03,-96.451066E-03,+18.258244E-03,+16.321781E-03,+1.935120E-03
+5.950000E-03,-97.079207E-03,+18.172660E-03,+16.277811E-03,+1.893616E-03
+5.952000E-03,-98.335488E-03,+18.259815E-03,+16.404224E-03,+1.853943E-03
+5.954000E-03,-98.021418E-03,+18.224482E-03,+16.301366E-03,+1.921692E-03
+5.956000E-03,-97.393277E-03,+18.346969E-03,+16.322566E-03,+2.022400E-03
+5.958000E-03,-97.393277E-03,+18.231548E-03,+16.234626E-03,+1.995544E-03
+5.960000E-03,-97.393277E-03,+18.314777E-03,+16.278596E-03,+2.033997E-03
+5.962000E-03,-98.649559E-03,+18.253533E-03,+16.276240E-03,+1.976013E-03
+5.964000E-03,-99.277699E-03,+18.340688E-03,+16.306077E-03,+2.032776E-03
+5.966000E-03,-98.021418E-03,+18.322629E-03,+16.280166E-03,+2.040710E-03
+5.968000E-03,-98.021418E-03,+18.318703E-03,+16.467823E-03,+1.849060E-03
+5.970000E-03,-98.649559E-03,+18.372095E-03,+16.327277E-03,+2.043152E-03
+5.972000E-03,-98.021418E-03,+18.324199E-03,+16.247974E-03,+2.074890E-03
+5.974000E-03,-98.021418E-03,+18.339117E-03,+16.350047E-03,+1.986999E-03
+5.976000E-03,-97.079207E-03,+18.336762E-03,+16.277811E-03,+2.056580E-03
+5.978000E-03,-98.021418E-03,+18.296718E-03,+16.307647E-03,+1.987610E-03
+5.980000E-03,-96.765137E-03,+18.332836E-03,+16.328847E-03,+2.002258E-03
+5.982000E-03,-98.649559E-03,+18.277874E-03,+16.297440E-03,+1.979065E-03
+5.984000E-03,-98.649559E-03,+18.263740E-03,+16.272315E-03,+1.990051E-03
+5.986000E-03,-98.335488E-03,+18.317918E-03,+16.285663E-03,+2.030334E-03
+5.988000E-03,-97.393277E-03,+18.277874E-03,+16.295085E-03,+1.981506E-03
+5.990000E-03,-97.079207E-03,+18.304570E-03,+16.364965E-03,+1.938171E-03
+5.992000E-03,-98.649559E-03,+18.263740E-03,+16.329632E-03,+1.932068E-03
+5.994000E-03,-97.393277E-03,+18.295933E-03,+16.316284E-03,+1.977844E-03
+5.996000E-03,-97.393277E-03,+18.312421E-03,+16.306862E-03,+2.004089E-03
+5.998000E-03,-94.252574E-03,+18.353251E-03,+16.335914E-03,+2.015076E-03
+6.000000E-03,-92.682222E-03,+11.981548E-03,+11.537704E-03,+443.420E-06
+6.002000E-03,-96.765137E-03,-2.069174E-03,+1.427780E-03,-3.492737E-03
+6.004000E-03,-96.765137E-03,-2.081737E-03,+1.320210E-03,-3.397522E-03
+6.006000E-03,-94.880714E-03,-2.044833E-03,+1.356329E-03,-3.396912E-03
+6.008000E-03,-95.508855E-03,-2.044833E-03,+1.391661E-03,-3.431702E-03
+6.010000E-03,-96.451066E-03,-2.087233E-03,+1.288803E-03,-3.371887E-03
+6.012000E-03,-96.136996E-03,-2.132773E-03,+1.334344E-03,-3.462830E-03
+6.014000E-03,-96.451066E-03,-2.105292E-03,+1.346906E-03,-3.448181E-03
+6.016000E-03,-95.194785E-03,-2.111573E-03,+1.338269E-03,-3.445740E-03
+6.018000E-03,-94.880714E-03,-2.126492E-03,+1.346121E-03,-3.468323E-03
+6.020000E-03,-95.194785E-03,-2.120210E-03,+1.293514E-03,-3.409119E-03
+6.022000E-03,-95.822925E-03,-2.091159E-03,+1.336699E-03,-3.423767E-03
+6.024000E-03,-96.451066E-03,-2.073100E-03,+1.372817E-03,-3.441467E-03
+6.026000E-03,-95.822925E-03,-2.103722E-03,+1.301366E-03,-3.400574E-03
+6.028000E-03,-96.136996E-03,-2.092729E-03,+1.373602E-03,-3.462219E-03
+6.030000E-03,-96.451066E-03,-2.183024E-03,+1.356329E-03,-3.535461E-03
+6.032000E-03,-96.765137E-03,-2.185380E-03,+1.287233E-03,-3.468933E-03
+6.034000E-03,-97.079207E-03,-2.106077E-03,+1.189871E-03,-3.291321E-03
+6.036000E-03,-95.508855E-03,-2.078596E-03,+1.346906E-03,-3.421326E-03
+6.038000E-03,-95.508855E-03,-2.160254E-03,+1.227560E-03,-3.383484E-03
+6.040000E-03,-95.508855E-03,-2.127277E-03,+1.320996E-03,-3.444519E-03
+6.042000E-03,-97.079207E-03,-2.102151E-03,+1.313929E-03,-3.410950E-03
+6.044000E-03,-96.451066E-03,-2.192446E-03,+1.262107E-03,-3.450012E-03
+6.046000E-03,-96.451066E-03,-2.117855E-03,+1.287233E-03,-3.401184E-03
+6.048000E-03,-95.194785E-03,-2.131203E-03,+1.236197E-03,-3.362732E-03
+6.050000E-03,-95.822925E-03,-2.128847E-03,+1.325707E-03,-3.450012E-03
+6.052000E-03,-95.822925E-03,-2.270179E-03,+1.353973E-03,-3.619080E-03
+6.054000E-03,-96.136996E-03,-2.153188E-03,+1.306077E-03,-3.455505E-03
+6.056000E-03,-97.079207E-03,-2.081737E-03,+1.343766E-03,-3.420715E-03
+6.058000E-03,-96.451066E-03,-2.136699E-03,+1.229915E-03,-3.362732E-03
+6.060000E-03,-95.822925E-03,-2.064463E-03,+1.259752E-03,-3.320007E-03
+6.062000E-03,-96.136996E-03,-2.042478E-03,+1.358684E-03,-3.397522E-03
+6.064000E-03,-96.136996E-03,-2.141410E-03,+1.285663E-03,-3.423157E-03
+6.066000E-03,-95.194785E-03,-2.188521E-03,+1.325707E-03,-3.509827E-03
+6.068000E-03,-95.822925E-03,-2.099011E-03,+1.338269E-03,-3.432922E-03
+6.070000E-03,-95.822925E-03,-2.168891E-03,+1.322566E-03,-3.486633E-03
+6.072000E-03,-96.765137E-03,-2.164965E-03,+1.364965E-03,-3.525085E-03
+6.074000E-03,-96.451066E-03,-2.150047E-03,+1.351617E-03,-3.497009E-03
+6.076000E-03,-95.508855E-03,-2.155543E-03,+1.346121E-03,-3.497620E-03
+6.078000E-03,-94.880714E-03,-2.171247E-03,+1.245619E-03,-3.412781E-03
+6.080000E-03,-95.508855E-03,-2.126492E-03,+1.344551E-03,-3.466492E-03
