x-axis,1,3,4,F1
+5.746000E-03,-100.848051E-03,+7.705481E-03,+8.269802E-03,-563.049E-06
+5.748000E-03,-100.848051E-03,+7.744739E-03,+8.239180E-03,-493.469E-06
+5.750000E-03,-101.162121E-03,+7.723540E-03,+8.291787E-03,-566.711E-06
+5.752000E-03,-100.848051E-03,+7.758087E-03,+8.298068E-03,-538.025E-06
+5.754000E-03,-100.848051E-03,+7.777717E-03,+8.283935E-03,-505.066E-06
+5.756000E-03,-100.848051E-03,+7.758873E-03,+8.302779E-03,-542.297E-06
+5.758000E-03,-101.162121E-03,+7.761228E-03,+8.237610E-03,-475.159E-06
+5.760000E-03,-101.162121E-03,+7.776932E-03,+8.321624E-03,-543.518E-06
+5.762000E-03,-100.533981E-03,+7.776932E-03,+8.285506E-03,-507.507E-06
+5.764000E-03,-100.533981E-03,+7.806768E-03,+8.317698E-03,-509.338E-06
+5.766000E-03,-100.848051E-03,+7.734532E-03,+8.291787E-03,-556.335E-06
+5.768000E-03,-100.848051E-03,+7.722754E-03,+8.261950E-03,-538.025E-06
+5.770000E-03,-100.533981E-03,+7.773791E-03,+8.277654E-03,-502.625E-06
+5.772000E-03,-100.533981E-03,+7.814620E-03,+8.260380E-03,-444.031E-06
+5.774000E-03,-100.848051E-03,+7.792635E-03,+8.250173E-03,-456.238E-06
+5.776000E-03,-100.848051E-03,+7.804413E-03,+8.267447E-03,-461.731E-06
+5.778000E-03,-100.848051E-03,+7.731391E-03,+8.216410E-03,-483.093E-06
+5.780000E-03,-100.848051E-03,+7.806768E-03,+8.287076E-03,-479.431E-06
+5.782000E-03,-100.848051E-03,+7.811479E-03,+8.312202E-03,-499.573E-06
+5.784000E-03,-101.162121E-03,+7.827183E-03,+8.311416E-03,-482.483E-06
+5.786000E-03,-100.848051E-03,+7.764369E-03,+8.308276E-03,-542.908E-06
+5.788000E-03,-100.848051E-03,+7.780857E-03,+8.305920E-03,-523.987E-06
+5.790000E-03,-100.848051E-03,+7.805983E-03,+8.292572E-03,-485.535E-06
+5.792000E-03,-101.162121E-03,+7.793420E-03,+8.281580E-03,-487.366E-06
+5.794000E-03,-101.162121E-03,+7.817761E-03,+8.277654E-03,-458.679E-06
+5.796000E-03,-100.848051E-03,+7.818546E-03,+8.305920E-03,-486.755E-06
+5.798000E-03,-100.848051E-03,+7.796561E-03,+8.297283E-03,-498.962E-06
+5.800000E-03,-101.162121E-03,+7.781643E-03,+8.345964E-03,-562.439E-06
+5.802000E-03,-100.848051E-03,+7.809909E-03,+8.258024E-03,-446.472E-06
+5.804000E-03,-100.848051E-03,+7.830324E-03,+8.307491E-03,-476.379E-06
+5.806000E-03,-101.162121E-03,+7.822472E-03,+8.287861E-03,-464.172E-06
+5.808000E-03,-101.476192E-03,+7.842886E-03,+8.309061E-03,-464.783E-06
+5.810000E-03,-101.162121E-03,+7.860945E-03,+8.326335E-03,-464.172E-06
+5.812000E-03,-101.476192E-03,+7.859375E-03,+8.310631E-03,-449.524E-06
+5.814000E-03,-101.162121E-03,+7.813050E-03,+8.276869E-03,-462.952E-06
+5.816000E-03,-100.848051E-03,+7.815405E-03,+8.309846E-03,-492.859E-06
+5.818000E-03,-101.162121E-03,+7.842101E-03,+8.292572E-03,-449.524E-06
+5.820000E-03,-101.162121E-03,+7.825612E-03,+8.287861E-03,-460.510E-06
+5.822000E-03,-101.162121E-03,+7.844457E-03,+8.314557E-03,-469.055E-06
+5.824000E-03,-100.848051E-03,+7.806768E-03,+8.354601E-03,-546.570E-06
+5.826000E-03,-100.848051E-03,+7.876649E-03,+8.334972E-03,-456.848E-06
+5.828000E-03,-100.848051E-03,+7.878219E-03,+8.344394E-03,-465.393E-06
+5.830000E-03,-101.162121E-03,+7.844457E-03,+8.287076E-03,-441.589E-06
+5.832000E-03,-101.162121E-03,+7.875079E-03,+8.309061E-03,-433.044E-06
+5.834000E-03,-100.848051E-03,+7.885286E-03,+8.319268E-03,-433.044E-06
+5.836000E-03,-101.162121E-03,+7.850738E-03,+8.324764E-03,-472.717E-06
+5.838000E-03,-101.162121E-03,+7.897063E-03,+8.298068E-03,-399.475E-06
+5.840000E-03,-101.162121E-03,+7.884501E-03,+8.338898E-03,-453.796E-06
+5.842000E-03,-100.848051E-03,+7.871153E-03,+8.318483E-03,-445.862E-06
+5.844000E-03,-100.848051E-03,+7.882145E-03,+8.344394E-03,-460.510E-06
+5.846000E-03,-100.848051E-03,+7.865656E-03,+8.308276E-03,-440.979E-06
+5.848000E-03,-100.848051E-03,+7.853094E-03,+8.298068E-03,-444.031E-06
+5.850000E-03,-101.162121E-03,+7.860160E-03,+8.285506E-03,-424.500E-06
+5.852000E-03,-100.848051E-03,+7.875864E-03,+8.295713E-03,-418.396E-06
+5.854000E-03,-101.162121E-03,+7.900989E-03,+8.327120E-03,-424.500E-06
+5.856000E-03,-100.848051E-03,+7.874293E-03,+8.349890E-03,-474.548E-06
+5.858000E-03,-100.848051E-03,+7.893923E-03,+8.317698E-03,-422.668E-06
+5.860000E-03,-100.848051E-03,+7.858590E-03,+8.352246E-03,-492.249E-06
+5.862000E-03,-101.162121E-03,+7.864871E-03,+8.315342E-03,-448.914E-06
+5.864000E-03,-101.162121E-03,+7.916693E-03,+8.327120E-03,-408.630E-06
+5.866000E-03,-100.848051E-03,+7.893923E-03,+8.310631E-03,-415.955E-06
+5.868000E-03,-101.162121E-03,+7.900204E-03,+8.323194E-03,-422.058E-06
+5.870000E-03,-101.162121E-03,+7.988144E-03,+8.309061E-03,-320.129E-06
+5.872000E-03,-101.162121E-03,+7.904130E-03,+8.334972E-03,-429.382E-06
+5.874000E-03,-101.162121E-03,+7.934752E-03,+8.401712E-03,-465.393E-06
+5.876000E-03,-101.162121E-03,+7.913552E-03,+8.365594E-03,-450.745E-06
+5.878000E-03,-101.162121E-03,+7.941818E-03,+8.338898E-03,-395.813E-06
+5.880000E-03,-100.848051E-03,+7.948100E-03,+8.343609E-03,-394.592E-06
+5.882000E-03,-100.533981E-03,+7.925330E-03,+8.357742E-03,-430.603E-06
+5.884000E-03,-100.848051E-03,+7.969300E-03,+8.370305E-03,-399.475E-06
+5.886000E-03,-101.162121E-03,+7.947315E-03,+8.342038E-03,-393.982E-06
+5.888000E-03,-100.533981E-03,+7.940248E-03,+8.344394E-03,-402.527E-06
+5.890000E-03,-100.533981E-03,+7.909626E-03,+8.386008E-03,-474.548E-06
+5.892000E-03,-101.162121E-03,+7.952026E-03,+8.302779E-03,-349.426E-06
+5.894000E-03,-100.848051E-03,+7.925330E-03,+8.326335E-03,-400.085E-06
+5.896000E-03,-100.848051E-03,+7.934752E-03,+8.370305E-03,-433.655E-06
+5.898000E-03,-100.848051E-03,+7.952026E-03,+8.394645E-03,-440.979E-06
+5.900000E-03,-100.848051E-03,+7.941818E-03,+8.362453E-03,-419.006E-06
+5.902000E-03,-100.848051E-03,+7.931611E-03,+8.362453E-03,-429.382E-06
+5.904000E-03,-100.848051E-03,+7.942604E-03,+8.384438E-03,-440.979E-06
+5.906000E-03,-100.848051E-03,+7.976366E-03,+8.364808E-03,-387.268E-06
+5.908000E-03,-101.162121E-03,+8.028973E-03,+8.361668E-03,-331.116E-06
+5.910000E-03,-100.848051E-03,+7.999136E-03,+8.393075E-03,-393.372E-06
+5.912000E-03,-101.162121E-03,+7.993640E-03,+8.404067E-03,-409.241E-06
+5.914000E-03,-101.476192E-03,+7.930041E-03,+8.364808E-03,-433.655E-06
+5.916000E-03,-100.848051E-03,+7.947315E-03,+8.356171E-03,-407.410E-06
+5.918000E-03,-101.162121E-03,+7.966944E-03,+8.405637E-03,-437.317E-06
+5.920000E-03,-101.162121E-03,+7.999136E-03,+8.349105E-03,-348.816E-06
+5.922000E-03,-100.848051E-03,+7.989714E-03,+8.433904E-03,-442.810E-06
+5.924000E-03,-100.848051E-03,+7.975581E-03,+8.379727E-03,-402.527E-06
+5.926000E-03,-100.848051E-03,+7.973226E-03,+8.411919E-03,-437.317E-06
+5.928000E-03,-100.848051E-03,+7.976366E-03,+8.383653E-03,-406.189E-06
+5.930000E-03,-100.848051E-03,+7.928471E-03,+8.444896E-03,-514.832E-06
+5.932000E-03,-101.162121E-03,+8.003062E-03,+8.431548E-03,-426.941E-06
+5.934000E-03,-101.162121E-03,+7.974011E-03,+8.412704E-03,-437.317E-06
+5.936000E-03,-101.162121E-03,+7.963803E-03,+8.434689E-03,-469.055E-06
+5.938000E-03,-100.533981E-03,+8.000707E-03,+8.405637E-03,-404.358E-06
+5.940000E-03,-100.848051E-03,+8.055669E-03,+8.440970E-03,-384.216E-06
+5.942000E-03,-101.162121E-03,+8.024262E-03,+8.419771E-03,-393.982E-06
+5.944000E-03,-100.848051E-03,+8.036040E-03,+8.486511E-03,-448.914E-06
+5.946000E-03,-100.848051E-03,+8.019551E-03,+8.455104E-03,-434.265E-06
+5.948000E-03,-100.533981E-03,+8.036825E-03,+8.424482E-03,-386.047E-06
+5.950000E-03,-100.848051E-03,+8.033684E-03,+8.440970E-03,-406.189E-06
+5.952000E-03,-100.533981E-03,+7.985003E-03,+8.455889E-03,-469.666E-06
+5.954000E-03,-100.219910E-03,+7.970870E-03,+8.487296E-03,-515.442E-06
+5.956000E-03,-100.533981E-03,+8.004633E-03,+8.418200E-03,-412.292E-06
+5.958000E-03,-100.219910E-03,+7.973226E-03,+8.454318E-03,-480.041E-06
+5.960000E-03,-100.848051E-03,+8.021121E-03,+8.433904E-03,-411.072E-06
+5.962000E-03,-100.848051E-03,+8.057239E-03,+8.465311E-03,-406.189E-06
+5.964000E-03,-100.848051E-03,+7.995210E-03,+8.458244E-03,-461.731E-06
+5.966000E-03,-100.848051E-03,+8.006203E-03,+8.473948E-03,-467.224E-06
+5.968000E-03,-100.533981E-03,+8.035254E-03,+8.470022E-03,-433.044E-06
+5.970000E-03,-100.848051E-03,+8.065876E-03,+8.449607E-03,-382.385E-06
+5.972000E-03,-100.219910E-03,+8.050173E-03,+8.467666E-03,-416.565E-06
+5.974000E-03,-101.162121E-03,+8.075298E-03,+8.487296E-03,-411.072E-06
+5.976000E-03,-100.848051E-03,+8.033684E-03,+8.459815E-03,-424.500E-06
+5.978000E-03,-100.533981E-03,+8.014055E-03,+8.448822E-03,-433.655E-06
+5.980000E-03,-100.848051E-03,+8.063521E-03,+8.469237E-03,-404.358E-06
+5.982000E-03,-100.848051E-03,+8.049388E-03,+8.429978E-03,-379.333E-06
+5.984000E-03,-100.533981E-03,+8.065091E-03,+8.473948E-03,-408.020E-06
+5.986000E-03,-100.848051E-03,+8.010914E-03,+8.472377E-03,-459.900E-06
+5.988000E-03,-100.533981E-03,+8.057239E-03,+8.447252E-03,-388.489E-06
+5.990000E-03,-100.533981E-03,+8.047032E-03,+8.470807E-03,-422.058E-06
+5.992000E-03,-100.848051E-03,+8.067447E-03,+8.466096E-03,-397.034E-06
+5.994000E-03,-100.533981E-03,+8.084721E-03,+8.478659E-03,-392.761E-06
+5.996000E-03,-100.848051E-03,+8.078439E-03,+8.468452E-03,-389.099E-06
+5.998000E-03,-92.996292E-03,+8.073728E-03,+8.524199E-03,-448.914E-06
+6.000000E-03,-99.905840E-03,+4.035569E-03,+5.481643E-03,-1.443787E-03
+6.002000E-03,-98.335488E-03,-1.934124E-03,+1.335914E-03,-3.266296E-03
+6.004000E-03,-98.021418E-03,-1.931768E-03,+1.342195E-03,-3.269348E-03
+6.006000E-03,-98.335488E-03,-1.967886E-03,+1.333558E-03,-3.296814E-03
+6.008000E-03,-98.649559E-03,-1.956894E-03,+1.318640E-03,-3.271179E-03
+6.010000E-03,-98.649559E-03,-1.984375E-03,+1.322566E-03,-3.302307E-03
+6.012000E-03,-98.963629E-03,-1.986730E-03,+1.306862E-03,-3.288879E-03
+6.014000E-03,-98.649559E-03,-1.982805E-03,+1.311574E-03,-3.290100E-03
+6.016000E-03,-98.649559E-03,-1.989086E-03,+1.303722E-03,-3.288269E-03
+6.018000E-03,-98.963629E-03,-1.982805E-03,+1.340625E-03,-3.319397E-03
+6.020000E-03,-98.649559E-03,-1.982019E-03,+1.320996E-03,-3.299255E-03
+6.022000E-03,-98.649559E-03,-1.982019E-03,+1.331203E-03,-3.309631E-03
+6.024000E-03,-98.963629E-03,-1.980449E-03,+1.287233E-03,-3.263245E-03
+6.026000E-03,-99.277699E-03,-1.993012E-03,+1.310788E-03,-3.299255E-03
+6.028000E-03,-99.277699E-03,-2.004789E-03,+1.305292E-03,-3.306580E-03
+6.030000E-03,-99.277699E-03,-1.946686E-03,+1.322566E-03,-3.265686E-03
+6.032000E-03,-98.963629E-03,-1.959249E-03,+1.330418E-03,-3.284607E-03
+6.034000E-03,-98.963629E-03,-1.974168E-03,+1.371247E-03,-3.341370E-03
+6.036000E-03,-98.963629E-03,-1.980449E-03,+1.323351E-03,-3.299255E-03
+6.038000E-03,-98.963629E-03,-1.997723E-03,+1.332773E-03,-3.326721E-03
+6.040000E-03,-98.963629E-03,-2.000864E-03,+1.324136E-03,-3.320618E-03
+6.042000E-03,-99.277699E-03,-1.979664E-03,+1.347692E-03,-3.323059E-03
+6.044000E-03,-99.277699E-03,-1.968671E-03,+1.282522E-03,-3.247375E-03
+6.046000E-03,-98.963629E-03,-2.000078E-03,+1.314714E-03,-3.310852E-03
+6.048000E-03,-98.963629E-03,-1.990656E-03,+1.288018E-03,-3.274841E-03
+6.050000E-03,-98.963629E-03,-1.940405E-03,+1.313144E-03,-3.249206E-03
+6.052000E-03,-98.649559E-03,-1.968671E-03,+1.316285E-03,-3.281555E-03
+6.054000E-03,-99.277699E-03,-1.990656E-03,+1.298226E-03,-3.284607E-03
+6.056000E-03,-98.963629E-03,-1.992227E-03,+1.311574E-03,-3.299866E-03
+6.058000E-03,-99.277699E-03,-2.004004E-03,+1.305292E-03,-3.305359E-03
+6.060000E-03,-99.277699E-03,-1.986730E-03,+1.330418E-03,-3.312683E-03
+6.062000E-03,-99.277699E-03,-2.002434E-03,+1.310788E-03,-3.309021E-03
+6.064000E-03,-99.277699E-03,-1.993797E-03,+1.322566E-03,-3.312683E-03
+6.066000E-03,-98.963629E-03,-1.994582E-03,+1.331988E-03,-3.322449E-03
+6.068000E-03,-99.591770E-03,-1.982805E-03,+1.280166E-03,-3.258972E-03
+6.070000E-03,-99.277699E-03,-1.987516E-03,+1.297440E-03,-3.280945E-03
+6.072000E-03,-99.591770E-03,-2.010286E-03,+1.323351E-03,-3.329163E-03
+6.074000E-03,-99.277699E-03,-1.995367E-03,+1.286448E-03,-3.277893E-03
+6.076000E-03,-99.277699E-03,-1.974953E-03,+1.331203E-03,-3.302307E-03
+6.078000E-03,-99.277699E-03,-1.949827E-03,+1.274670E-03,-3.219910E-03
+6.080000E-03,-99.591770E-03,-2.004789E-03,+1.342981E-03,-3.343201E-03
+6.082000E-03,-98.963629E-03,-2.004789E-03,+1.311574E-03,-3.312073E-03
+6.084000E-03,-98.963629E-03,-1.998508E-03,+1.265248E-03,-3.259582E-03
+6.086000E-03,-98.963629E-03,-1.996938E-03,+1.341410E-03,-3.334656E-03
+6.088000E-03,-98.963629E-03,-1.998508E-03,+1.295085E-03,-3.289490E-03
+6.090000E-03,-99.591770E-03,-1.989871E-03,+1.299796E-03,-3.285217E-03
+6.092000E-03,-99.591770E-03,-1.976523E-03,+1.299796E-03,-3.272400E-03
+6.094000E-03,-99.591770E-03,-2.018137E-03,+1.295870E-03,-3.309631E-03
+6.096000E-03,-99.277699E-03,-2.002434E-03,+1.305292E-03,-3.303528E-03
+6.098000E-03,-98.963629E-03,-1.978093E-03,+1.350047E-03,-3.324280E-03
+6.100000E-03,-99.277699E-03,-2.000078E-03,+1.276241E-03,-3.272400E-03
+6.102000E-03,-99.277699E-03,-1.996938E-03,+1.316285E-03,-3.309631E-03
+6.104000E-03,-99.277699E-03,-1.996938E-03,+1.329633E-03,-3.322449E-03
+6.106000E-03,-99.591770E-03,-1.974953E-03,+1.335129E-03,-3.305969E-03
+6.108000E-03,-99.277699E-03,-1.996153E-03,+1.304507E-03,-3.296204E-03
+6.110000E-03,-99.591770E-03,-1.985160E-03,+1.320210E-03,-3.301697E-03
+6.112000E-03,-99.591770E-03,-1.958464E-03,+1.299011E-03,-3.253479E-03
+6.114000E-03,-99.591770E-03,-2.014212E-03,+1.277811E-03,-3.288269E-03
+6.116000E-03,-99.905840E-03,-1.947472E-03,+1.290374E-03,-3.233948E-03
+6.118000E-03,-99.277699E-03,-1.955323E-03,+1.317070E-03,-3.268738E-03
+6.120000E-03,-99.277699E-03,-2.004789E-03,+1.301366E-03,-3.302307E-03
+6.122000E-03,-99.591770E-03,-2.009500E-03,+1.324921E-03,-3.330383E-03
+6.124000E-03,-99.277699E-03,-2.013426E-03,+1.296655E-03,-3.305969E-03
+6.126000E-03,-99.277699E-03,-1.986730E-03,+1.332773E-03,-3.315124E-03
+6.128000E-03,-98.963629E-03,-1.985160E-03,+1.270744E-03,-3.251648E-03
+6.130000E-03,-99.277699E-03,-1.987516E-03,+1.309218E-03,-3.292541E-03
+6.132000E-03,-99.277699E-03,-2.002434E-03,+1.289589E-03,-3.288269E-03
+6.134000E-03,-99.591770E-03,-2.022063E-03,+1.307648E-03,-3.326111E-03
+6.136000E-03,-99.277699E-03,-2.007930E-03,+1.311574E-03,-3.315124E-03
+6.138000E-03,-99.277699E-03,-1.969457E-03,+1.339055E-03,-3.304748E-03
+6.140000E-03,-99.277699E-03,-1.993797E-03,+1.320210E-03,-3.310242E-03
+6.142000E-03,-99.277699E-03,-1.989086E-03,+1.330418E-03,-3.315124E-03
+6.144000E-03,-99.277699E-03,-2.004004E-03,+1.300581E-03,-3.300476E-03
+6.146000E-03,-99.591770E-03,-2.014212E-03,+1.294300E-03,-3.304138E-03
+6.148000E-03,-99.277699E-03,-2.011071E-03,+1.291944E-03,-3.298645E-03
+6.150000E-03,-99.277699E-03,-1.996938E-03,+1.327277E-03,-3.320618E-03
+6.152000E-03,-99.591770E-03,-2.022848E-03,+1.299796E-03,-3.319397E-03
+6.154000E-03,-99.591770E-03,-1.995367E-03,+1.291159E-03,-3.282776E-03
+6.156000E-03,-99.277699E-03,-1.943546E-03,+1.366536E-03,-3.305969E-03
+6.158000E-03,-99.591770E-03,-1.987516E-03,+1.296655E-03,-3.280334E-03
+6.160000E-03,-99.277699E-03,-2.010286E-03,+1.301366E-03,-3.307800E-03
+6.162000E-03,-99.277699E-03,-2.014997E-03,+1.305292E-03,-3.315735E-03
+6.164000E-03,-98.963629E-03,-1.989871E-03,+1.299796E-03,-3.285217E-03
+6.166000E-03,-99.277699E-03,-2.011856E-03,+1.313929E-03,-3.321838E-03
+6.168000E-03,-99.591770E-03,-1.979664E-03,+1.333558E-03,-3.309021E-03
+6.170000E-03,-99.591770E-03,-1.965531E-03,+1.308433E-03,-3.269958E-03
+6.172000E-03,-99.591770E-03,-1.984375E-03,+1.267604E-03,-3.247986E-03
+6.174000E-03,-99.905840E-03,-1.986730E-03,+1.287233E-03,-3.269348E-03
+6.176000E-03,-99.277699E-03,-1.971027E-03,+1.282522E-03,-3.249817E-03
+6.178000E-03,-99.591770E-03,-1.953753E-03,+1.280952E-03,-3.230896E-03
+6.180000E-03,-99.591770E-03,-2.000078E-03,+1.284092E-03,-3.280334E-03
+6.182000E-03,-99.591770E-03,-1.988301E-03,+1.299011E-03,-3.282776E-03
+6.184000E-03,-99.591770E-03,-1.971812E-03,+1.302151E-03,-3.269958E-03
+6.186000E-03,-99.591770E-03,-2.032271E-03,+1.311574E-03,-3.340149E-03
+6.188000E-03,-99.591770E-03,-1.970242E-03,+1.302151E-03,-3.268738E-03
+6.190000E-03,-99.277699E-03,-2.000078E-03,+1.341410E-03,-3.337097E-03
+6.192000E-03,-99.905840E-03,-2.059752E-03,+1.317070E-03,-3.372497E-03
+6.194000E-03,-99.277699E-03,-1.971027E-03,+1.299011E-03,-3.266296E-03
+6.196000E-03,-99.591770E-03,-1.974168E-03,+1.291159E-03,-3.261414E-03
+6.198000E-03,-99.591770E-03,-2.004789E-03,+1.271530E-03,-3.273010E-03
+6.200000E-03,-99.591770E-03,-2.053470E-03,+1.304507E-03,-3.354187E-03
+6.202000E-03,-100.219910E-03,-2.036196E-03,+1.344551E-03,-3.376160E-03
+6.204000E-03,-99.591770E-03,-1.971027E-03,+1.296655E-03,-3.263855E-03
+6.206000E-03,-99.591770E-03,-1.985945E-03,+1.321781E-03,-3.303528E-03
+6.208000E-03,-99.277699E-03,-2.025204E-03,+1.306077E-03,-3.327942E-03
+6.210000E-03,-99.277699E-03,-2.006360E-03,+1.319425E-03,-3.321228E-03
+6.212000E-03,-99.905840E-03,-2.001649E-03,+1.346121E-03,-3.343201E-03
+6.214000E-03,-99.591770E-03,-1.996938E-03,+1.314714E-03,-3.307800E-03
+6.216000E-03,-99.591770E-03,-1.952968E-03,+1.326492E-03,-3.275452E-03
+6.218000E-03,-98.963629E-03,-1.987516E-03,+1.327277E-03,-3.310242E-03
+6.220000E-03,-99.591770E-03,-1.981234E-03,+1.337484E-03,-3.315124E-03
+6.222000E-03,-99.277699E-03,-1.981234E-03,+1.325707E-03,-3.302307E-03
+6.224000E-03,-99.277699E-03,-1.984375E-03,+1.336699E-03,-3.316955E-03
+6.226000E-03,-99.591770E-03,-2.008715E-03,+1.310788E-03,-3.315124E-03
+6.228000E-03,-99.591770E-03,-1.989086E-03,+1.312359E-03,-3.298035E-03
+6.230000E-03,-99.591770E-03,-1.947472E-03,+1.288803E-03,-3.232117E-03
+6.232000E-03,-99.591770E-03,-1.993012E-03,+1.305292E-03,-3.294372E-03
+6.234000E-03,-98.963629E-03,-2.007145E-03,+1.327277E-03,-3.330383E-03
+6.236000E-03,-99.277699E-03,-2.009500E-03,+1.360254E-03,-3.365173E-03
+6.238000E-03,-99.277699E-03,-2.007145E-03,+1.310003E-03,-3.312683E-03
+6.240000E-03,-99.591770E-03,-1.985160E-03,+1.291944E-03,-3.273010E-03
+6.242000E-03,-99.591770E-03,-1.990656E-03,+1.328062E-03,-3.314514E-03
+6.244000E-03,-99.277699E-03,-1.978093E-03,+1.302151E-03,-3.275452E-03
+6.246000E-03,-99.591770E-03,-2.066033E-03,+1.335914E-03,-3.398132E-03
+6.248000E-03,-99.277699E-03,-2.008715E-03,+1.297440E-03,-3.301697E-03
+6.250000E-03,-99.277699E-03,-1.999293E-03,+1.310003E-03,-3.305359E-03
+6.252000E-03,-99.905840E-03,-1.952183E-03,+1.280952E-03,-3.228455E-03
+6.254000E-03,-99.277699E-03,-1.994582E-03,+1.295870E-03,-3.287048E-03
+6.256000E-03,-99.591770E-03,-2.007145E-03,+1.311574E-03,-3.314514E-03
+6.258000E-03,-98.963629E-03,-1.980449E-03,+1.301366E-03,-3.277893E-03
+6.260000E-03,-99.591770E-03,-1.999293E-03,+1.295870E-03,-3.291321E-03
+6.262000E-03,-99.905840E-03,-1.954538E-03,+1.326492E-03,-3.277283E-03
+6.264000E-03,-99.591770E-03,-2.008715E-03,+1.285663E-03,-3.290100E-03
+6.266000E-03,-98.963629E-03,-1.988301E-03,+1.335129E-03,-3.318787E-03
+6.268000E-03,-98.649559E-03,-1.952183E-03,+1.320210E-03,-3.268127E-03
+6.270000E-03,-98.963629E-03,-1.980449E-03,+1.306077E-03,-3.282165E-03
+6.272000E-03,-98.963629E-03,-2.067604E-03,+1.293514E-03,-3.357239E-03
+6.274000E-03,-98.963629E-03,-2.007930E-03,+1.306862E-03,-3.310242E-03
+6.276000E-03,-99.591770E-03,-1.960820E-03,+1.328847E-03,-3.285217E-03
+6.278000E-03,-99.277699E-03,-1.973382E-03,+1.297440E-03,-3.266296E-03
+6.280000E-03,-98.963629E-03,-2.024419E-03,+1.328062E-03,-3.347473E-03
+6.282000E-03,-99.277699E-03,-1.995367E-03,+1.320210E-03,-3.312073E-03
+6.284000E-03,-99.277699E-03,-2.012641E-03,+1.337484E-03,-3.346252E-03
+6.286000E-03,-99.277699E-03,-1.990656E-03,+1.320210E-03,-3.307190E-03
+6.288000E-03,-99.277699E-03,-2.007930E-03,+1.291944E-03,-3.295593E-03
+6.290000E-03,-99.277699E-03,-1.993797E-03,+1.292729E-03,-3.282165E-03
+6.292000E-03,-98.963629E-03,-2.010286E-03,+1.306077E-03,-3.312683E-03
+6.294000E-03,-99.277699E-03,-2.008715E-03,+1.305292E-03,-3.310242E-03
+6.296000E-03,-99.591770E-03,-1.979664E-03,+1.323351E-03,-3.298645E-03
+6.298000E-03,-99.591770E-03,-2.020493E-03,+1.310003E-03,-3.326721E-03
+6.300000E-03,-99.591770E-03,-2.029130E-03,+1.334344E-03,-3.358459E-03
+6.302000E-03,-99.277699E-03,-2.012641E-03,+1.346906E-03,-3.354797E-03
+6.304000E-03,-98.963629E-03,-2.021278E-03,+1.297440E-03,-3.313904E-03
+6.306000E-03,-98.963629E-03,-1.945901E-03,+1.321781E-03,-3.263855E-03
+6.308000E-03,-98.963629E-03,-1.978879E-03,+1.317855E-03,-3.292541E-03
+6.310000E-03,-98.963629E-03,-2.012641E-03,+1.300581E-03,-3.309631E-03
+6.312000E-03,-98.963629E-03,-1.987516E-03,+1.334344E-03,-3.317566E-03
+6.314000E-03,-99.277699E-03,-1.971027E-03,+1.277811E-03,-3.244324E-03
+6.316000E-03,-99.591770E-03,-2.014212E-03,+1.310788E-03,-3.321228E-03
+6.318000E-03,-98.963629E-03,-1.981234E-03,+1.312359E-03,-3.288879E-03
+6.320000E-03,-98.963629E-03,-1.996153E-03,+1.295085E-03,-3.287048E-03
+6.322000E-03,-98.649559E-03,-1.998508E-03,+1.268389E-03,-3.263245E-03
+6.324000E-03,-98.963629E-03,-1.977308E-03,+1.306077E-03,-3.279114E-03
+6.326000E-03,-98.963629E-03,-2.012641E-03,+1.329633E-03,-3.337707E-03
+6.328000E-03,-98.649559E-03,-2.006360E-03,+1.342981E-03,-3.344421E-03
+6.330000E-03,-98.963629E-03,-1.990656E-03,+1.324921E-03,-3.311462E-03
+6.332000E-03,-98.335488E-03,-1.952183E-03,+1.239337E-03,-3.187561E-03
+6.334000E-03,-98.021418E-03,-1.976523E-03,+1.273100E-03,-3.245544E-03
+6.336000E-03,-98.649559E-03,-2.009500E-03,+1.307648E-03,-3.313293E-03
+6.338000E-03,-98.335488E-03,-2.016567E-03,+1.288018E-03,-3.299866E-03
+6.340000E-03,-98.021418E-03,-1.985160E-03,+1.296655E-03,-3.277893E-03
+6.342000E-03,-98.021418E-03,-2.007145E-03,+1.314714E-03,-3.317566E-03
+6.344000E-03,-98.021418E-03,-2.045619E-03,+1.292729E-03,-3.334656E-03
+6.346000E-03,-98.021418E-03,-2.022063E-03,+1.309218E-03,-3.327331E-03
+6.348000E-03,-98.335488E-03,-2.018137E-03,+1.297440E-03,-3.312073E-03
+6.350000E-03,-98.335488E-03,-1.974953E-03,+1.309218E-03,-3.279724E-03
+6.352000E-03,-98.335488E-03,-1.973382E-03,+1.297440E-03,-3.266907E-03
+6.354000E-03,-98.335488E-03,-2.003219E-03,+1.320210E-03,-3.319397E-03
+6.356000E-03,-98.335488E-03,-1.967101E-03,+1.299796E-03,-3.262634E-03
+6.358000E-03,-98.335488E-03,-2.038552E-03,+1.317070E-03,-3.350525E-03
+6.360000E-03,-98.021418E-03,-2.014212E-03,+1.330418E-03,-3.340759E-03
+6.362000E-03,-98.335488E-03,-1.977308E-03,+1.309218E-03,-3.282776E-03
+6.364000E-03,-98.335488E-03,-1.983590E-03,+1.324136E-03,-3.302917E-03
+6.366000E-03,-98.335488E-03,-1.957679E-03,+1.335914E-03,-3.289490E-03
+6.368000E-03,-98.021418E-03,-1.992227E-03,+1.327277E-03,-3.315735E-03
+6.370000E-03,-97.707348E-03,-1.990656E-03,+1.327277E-03,-3.314514E-03
