x-axis,1,3,4,F1
-390.000E-06,-99.905840E-03,-2.027560E-03,+1.267604E-03,-3.291321E-03
-388.000E-06,-100.533981E-03,-2.003219E-03,+1.297440E-03,-3.295593E-03
-386.000E-06,-100.533981E-03,-2.096655E-03,+1.307648E-03,-3.399963E-03
-384.000E-06,-99.905840E-03,-2.047974E-03,+1.284092E-03,-3.327331E-03
-382.000E-06,-100.533981E-03,-2.010286E-03,+1.315499E-03,-3.321838E-03
-380.000E-06,-100.533981E-03,-2.049544E-03,+1.341410E-03,-3.386536E-03
-378.000E-06,-100.219910E-03,-2.040122E-03,+1.271530E-03,-3.307190E-03
-376.000E-06,-100.848051E-03,-2.051115E-03,+1.288803E-03,-3.335266E-03
-374.000E-06,-100.533981E-03,-2.033056E-03,+1.311574E-03,-3.340149E-03
-372.000E-06,-100.848051E-03,-2.062107E-03,+1.291159E-03,-3.348694E-03
-370.000E-06,-100.219910E-03,-1.998508E-03,+1.331988E-03,-3.326111E-03
-368.000E-06,-100.219910E-03,-2.013426E-03,+1.312359E-03,-3.321838E-03
-366.000E-06,-100.848051E-03,-2.023634E-03,+1.322566E-03,-3.342590E-03
-364.000E-06,-100.848051E-03,-2.090374E-03,+1.319425E-03,-3.404846E-03
-362.000E-06,-100.848051E-03,-1.977308E-03,+1.301366E-03,-3.274231E-03
-360.000E-06,-99.905840E-03,-1.978879E-03,+1.344551E-03,-3.319397E-03
-358.000E-06,-99.591770E-03,-2.002434E-03,+1.391661E-03,-3.390198E-03
-356.000E-06,-100.219910E-03,-2.055041E-03,+1.328847E-03,-3.380432E-03
-354.000E-06,-100.848051E-03,-1.956894E-03,+1.327277E-03,-3.280334E-03
-352.000E-06,-100.219910E-03,-1.992227E-03,+1.328847E-03,-3.316955E-03
-350.000E-06,-101.162121E-03,-2.064463E-03,+1.316285E-03,-3.376770E-03
-348.000E-06,-100.533981E-03,-2.060537E-03,+1.266033E-03,-3.323059E-03
-346.000E-06,-99.905840E-03,-2.005575E-03,+1.372817E-03,-3.373718E-03
-344.000E-06,-100.848051E-03,-2.004004E-03,+1.303722E-03,-3.303528E-03
-342.000E-06,-100.533981E-03,-2.044833E-03,+1.328062E-03,-3.368225E-03
-340.000E-06,-99.905840E-03,-1.985945E-03,+1.231486E-03,-3.213806E-03
-338.000E-06,-99.905840E-03,-2.053470E-03,+1.351617E-03,-3.400574E-03
-336.000E-06,-99.905840E-03,-2.024419E-03,+1.293514E-03,-3.313904E-03
-334.000E-06,-99.905840E-03,-2.062107E-03,+1.307648E-03,-3.365173E-03
-332.000E-06,-100.219910E-03,-2.042478E-03,+1.310788E-03,-3.348694E-03
-330.000E-06,-99.905840E-03,-2.007145E-03,+1.283307E-03,-3.285828E-03
-328.000E-06,-99.277699E-03,-1.999293E-03,+1.327277E-03,-3.322449E-03
-326.000E-06,-99.905840E-03,-2.065248E-03,+1.353973E-03,-3.415222E-03
-324.000E-06,-99.591770E-03,-2.013426E-03,+1.339055E-03,-3.347473E-03
-322.000E-06,-99.591770E-03,-2.107647E-03,+1.319425E-03,-3.423157E-03
-320.000E-06,-99.591770E-03,-2.124921E-03,+1.339055E-03,-3.459778E-03
-318.000E-06,-98.649559E-03,-2.041693E-03,+1.317070E-03,-3.354187E-03
-316.000E-06,-99.591770E-03,-2.037767E-03,+1.341410E-03,-3.374939E-03
-314.000E-06,-99.905840E-03,-2.019708E-03,+1.331988E-03,-3.347473E-03
-312.000E-06,-99.905840E-03,-2.082522E-03,+1.259752E-03,-3.338318E-03
-310.000E-06,-99.591770E-03,-2.022063E-03,+1.272315E-03,-3.290710E-03
-308.000E-06,-99.905840E-03,-2.007930E-03,+1.314714E-03,-3.318176E-03
-306.000E-06,-99.277699E-03,-2.053470E-03,+1.397943E-03,-3.446960E-03
-304.000E-06,-99.591770E-03,-2.026774E-03,+1.338269E-03,-3.360290E-03
-302.000E-06,-100.219910E-03,-2.024419E-03,+1.294300E-03,-3.314514E-03
-300.000E-06,-99.277699E-03,-2.078596E-03,+1.269174E-03,-3.343201E-03
-298.000E-06,-98.963629E-03,-1.910568E-03,+1.309218E-03,-3.216247E-03
-296.000E-06,-99.277699E-03,-2.029915E-03,+1.346121E-03,-3.371277E-03
-294.000E-06,-99.277699E-03,-2.006360E-03,+1.271530E-03,-3.273621E-03
-292.000E-06,-99.591770E-03,-2.055826E-03,+1.269174E-03,-3.321228E-03
-290.000E-06,-98.963629E-03,-2.015782E-03,+1.375958E-03,-3.386536E-03
-288.000E-06,-99.277699E-03,-2.009500E-03,+1.211856E-03,-3.218079E-03
-286.000E-06,-99.277699E-03,-2.036196E-03,+1.309218E-03,-3.341370E-03
-284.000E-06,-100.533981E-03,-2.085663E-03,+1.253470E-03,-3.334656E-03
-282.000E-06,-99.905840E-03,-2.075455E-03,+1.349262E-03,-3.420715E-03
-280.000E-06,-99.277699E-03,-2.057396E-03,+1.331203E-03,-3.384094E-03
-278.000E-06,-98.963629E-03,-2.015782E-03,+1.364965E-03,-3.377380E-03
-276.000E-06,-98.649559E-03,-2.004004E-03,+1.290374E-03,-3.290100E-03
-274.000E-06,-98.963629E-03,-2.128847E-03,+1.277811E-03,-3.401794E-03
-272.000E-06,-99.905840E-03,-2.034626E-03,+1.349262E-03,-3.379211E-03
-270.000E-06,-98.963629E-03,-2.042478E-03,+1.352403E-03,-3.390808E-03
-268.000E-06,-99.277699E-03,-2.062892E-03,+1.291159E-03,-3.349914E-03
-266.000E-06,-100.219910E-03,-2.076240E-03,+1.299011E-03,-3.371277E-03
-264.000E-06,-100.219910E-03,-2.026774E-03,+1.242478E-03,-3.264465E-03
-262.000E-06,-99.591770E-03,-1.947472E-03,+1.367321E-03,-3.310242E-03
-260.000E-06,-99.591770E-03,-2.047974E-03,+1.324136E-03,-3.367615E-03
-258.000E-06,-98.963629E-03,-2.040122E-03,+1.356329E-03,-3.392029E-03
-256.000E-06,-99.591770E-03,-1.994582E-03,+1.262107E-03,-3.252869E-03
-254.000E-06,-99.905840E-03,-1.998508E-03,+1.311574E-03,-3.305359E-03
-252.000E-06,-99.591770E-03,-1.996153E-03,+1.381454E-03,-3.373108E-03
-250.000E-06,-98.963629E-03,-2.084092E-03,+1.214212E-03,-3.293762E-03
-248.000E-06,-98.649559E-03,-2.040908E-03,+1.299011E-03,-3.335876E-03
-246.000E-06,-99.591770E-03,-2.071529E-03,+1.329633E-03,-3.396912E-03
-244.000E-06,-99.277699E-03,-2.041693E-03,+1.283307E-03,-3.320618E-03
-242.000E-06,-99.591770E-03,-2.110003E-03,+1.357899E-03,-3.464050E-03
-240.000E-06,-99.591770E-03,-2.022848E-03,+1.296655E-03,-3.315735E-03
-238.000E-06,-99.905840E-03,-2.066033E-03,+1.358684E-03,-3.421326E-03
-236.000E-06,-99.905840E-03,-2.099011E-03,+1.339055E-03,-3.433533E-03
-234.000E-06,-99.591770E-03,-2.022848E-03,+1.365751E-03,-3.384094E-03
-232.000E-06,-99.277699E-03,-1.996153E-03,+1.280166E-03,-3.271789E-03
-230.000E-06,-99.905840E-03,-2.022848E-03,+1.301366E-03,-3.320007E-03
-228.000E-06,-100.219910E-03,-2.018923E-03,+1.331203E-03,-3.345642E-03
-226.000E-06,-99.591770E-03,-2.008715E-03,+1.352403E-03,-3.357239E-03
-224.000E-06,-99.277699E-03,-2.035411E-03,+1.273885E-03,-3.305359E-03
-222.000E-06,-99.905840E-03,-2.135914E-03,+1.280952E-03,-3.412781E-03
-220.000E-06,-99.905840E-03,-2.029915E-03,+1.301366E-03,-3.326721E-03
-218.000E-06,-99.277699E-03,-1.990656E-03,+1.393232E-03,-3.379822E-03
-216.000E-06,-100.219910E-03,-2.043263E-03,+1.284092E-03,-3.323669E-03
-214.000E-06,-99.905840E-03,-2.111573E-03,+1.295870E-03,-3.403625E-03
-212.000E-06,-99.905840E-03,-2.083307E-03,+1.291159E-03,-3.370056E-03
-210.000E-06,-99.905840E-03,-1.991441E-03,+1.274670E-03,-3.261414E-03
-208.000E-06,-98.963629E-03,-2.023634E-03,+1.324921E-03,-3.344421E-03
-206.000E-06,-99.591770E-03,-1.985945E-03,+1.277811E-03,-3.259582E-03
-204.000E-06,-99.905840E-03,-2.042478E-03,+1.328062E-03,-3.365784E-03
-202.000E-06,-99.277699E-03,-2.058967E-03,+1.328847E-03,-3.383484E-03
-200.000E-06,-99.277699E-03,-2.068389E-03,+1.361040E-03,-3.424988E-03
-198.000E-06,-98.963629E-03,-2.113929E-03,+1.306077E-03,-3.415832E-03
-196.000E-06,-99.591770E-03,-2.051115E-03,+1.348477E-03,-3.395691E-03
-194.000E-06,-99.905840E-03,-2.030700E-03,+1.357899E-03,-3.384705E-03
-192.000E-06,-99.591770E-03,-2.062892E-03,+1.291159E-03,-3.349914E-03
-190.000E-06,-99.277699E-03,-2.101366E-03,+1.293514E-03,-3.390198E-03
-188.000E-06,-99.591770E-03,-2.050330E-03,+1.308433E-03,-3.354187E-03
-186.000E-06,-100.219910E-03,-2.052685E-03,+1.326492E-03,-3.374939E-03
-184.000E-06,-99.905840E-03,-2.084877E-03,+1.311574E-03,-3.392639E-03
-182.000E-06,-100.533981E-03,-2.027560E-03,+1.382239E-03,-3.405456E-03
-180.000E-06,-99.905840E-03,-2.066033E-03,+1.321781E-03,-3.383484E-03
-178.000E-06,-100.219910E-03,-1.956894E-03,+1.310788E-03,-3.263245E-03
-176.000E-06,-99.591770E-03,-2.073885E-03,+1.315499E-03,-3.385315E-03
-174.000E-06,-99.591770E-03,-2.066818E-03,+1.303722E-03,-3.365784E-03
-172.000E-06,-99.277699E-03,-2.153188E-03,+1.354758E-03,-3.503113E-03
-170.000E-06,-99.591770E-03,-2.044048E-03,+1.321781E-03,-3.361511E-03
-168.000E-06,-99.591770E-03,-2.044048E-03,+1.260537E-03,-3.300476E-03
-166.000E-06,-98.963629E-03,-2.001649E-03,+1.317855E-03,-3.315735E-03
-164.000E-06,-99.905840E-03,-2.066033E-03,+1.276241E-03,-3.338318E-03
-162.000E-06,-100.219910E-03,-2.026774E-03,+1.305292E-03,-3.327942E-03
-160.000E-06,-100.219910E-03,-2.093514E-03,+1.355543E-03,-3.443909E-03
-158.000E-06,-99.591770E-03,-2.044833E-03,+1.324921E-03,-3.365784E-03
-156.000E-06,-99.591770E-03,-1.996153E-03,+1.312359E-03,-3.304138E-03
-154.000E-06,-100.219910E-03,-2.043263E-03,+1.344551E-03,-3.383484E-03
-152.000E-06,-100.219910E-03,-2.031485E-03,+1.314714E-03,-3.341980E-03
-150.000E-06,-99.905840E-03,-1.973382E-03,+1.291944E-03,-3.261414E-03
-148.000E-06,-100.219910E-03,-2.051115E-03,+1.270744E-03,-3.317566E-03
-146.000E-06,-99.591770E-03,-2.024419E-03,+1.340625E-03,-3.361511E-03
-144.000E-06,-100.219910E-03,-2.023634E-03,+1.324921E-03,-3.345032E-03
-142.000E-06,-99.905840E-03,-2.018923E-03,+1.318640E-03,-3.333435E-03
-140.000E-06,-99.905840E-03,-2.018923E-03,+1.324136E-03,-3.339538E-03
-138.000E-06,-99.277699E-03,-2.053470E-03,+1.299796E-03,-3.349304E-03
-136.000E-06,-99.905840E-03,-2.084092E-03,+1.258182E-03,-3.337707E-03
-134.000E-06,-100.219910E-03,-2.146906E-03,+1.359469E-03,-3.502502E-03
-132.000E-06,-99.591770E-03,-2.055826E-03,+1.312359E-03,-3.364563E-03
-130.000E-06,-99.905840E-03,-2.106862E-03,+1.330418E-03,-3.433533E-03
-128.000E-06,-99.905840E-03,-2.039337E-03,+1.350047E-03,-3.384705E-03
-126.000E-06,-99.591770E-03,-2.044833E-03,+1.275455E-03,-3.316955E-03
-124.000E-06,-99.591770E-03,-2.067604E-03,+1.327277E-03,-3.390808E-03
-122.000E-06,-99.277699E-03,-1.975738E-03,+1.317855E-03,-3.289490E-03
-120.000E-06,-99.905840E-03,-1.990656E-03,+1.291159E-03,-3.277893E-03
-118.000E-06,-99.905840E-03,-1.977308E-03,+1.335914E-03,-3.309021E-03
-116.000E-06,-100.219910E-03,-2.080166E-03,+1.358684E-03,-3.434143E-03
-114.000E-06,-99.905840E-03,-2.081737E-03,+1.315499E-03,-3.392639E-03
-112.000E-06,-100.533981E-03,-2.049544E-03,+1.199293E-03,-3.244324E-03
-110.000E-06,-99.905840E-03,-2.087233E-03,+1.221278E-03,-3.304748E-03
-108.000E-06,-99.905840E-03,-2.075455E-03,+1.294300E-03,-3.365173E-03
-106.000E-06,-100.219910E-03,-2.051115E-03,+1.348477E-03,-3.395080E-03
-104.000E-06,-100.219910E-03,-2.022063E-03,+1.343766E-03,-3.361511E-03
-102.000E-06,-99.905840E-03,-2.055826E-03,+1.339055E-03,-3.390198E-03
-100.000E-06,-99.277699E-03,-2.036196E-03,+1.294300E-03,-3.325500E-03
-98.000E-06,-99.277699E-03,-2.033056E-03,+1.392447E-03,-3.421936E-03
-96.000E-06,-100.219910E-03,-2.049544E-03,+1.280166E-03,-3.326111E-03
-94.000E-06,-100.219910E-03,-2.074670E-03,+1.292729E-03,-3.362732E-03
-92.000E-06,-99.591770E-03,-1.990656E-03,+1.355543E-03,-3.341980E-03
-90.000E-06,-99.277699E-03,-2.022063E-03,+1.318640E-03,-3.336487E-03
-88.000E-06,-99.277699E-03,-2.102151E-03,+1.328062E-03,-3.425598E-03
-86.000E-06,-99.905840E-03,-2.072315E-03,+1.301366E-03,-3.368835E-03
-84.000E-06,-99.905840E-03,-2.064463E-03,+1.337484E-03,-3.398132E-03
-82.000E-06,-99.905840E-03,-2.051900E-03,+1.280166E-03,-3.328552E-03
-80.000E-06,-99.905840E-03,-2.074670E-03,+1.350047E-03,-3.420105E-03
-78.000E-06,-99.591770E-03,-2.092729E-03,+1.236197E-03,-3.324890E-03
-76.000E-06,-99.591770E-03,-2.034626E-03,+1.336699E-03,-3.367615E-03
-74.000E-06,-100.219910E-03,-2.024419E-03,+1.373602E-03,-3.394470E-03
-72.000E-06,-100.533981E-03,-2.088803E-03,+1.322566E-03,-3.406677E-03
-70.000E-06,-100.533981E-03,-2.028345E-03,+1.304507E-03,-3.328552E-03
-68.000E-06,-99.905840E-03,-1.964745E-03,+1.367321E-03,-3.327942E-03
-66.000E-06,-99.905840E-03,-2.029130E-03,+1.311574E-03,-3.337097E-03
-64.000E-06,-99.905840E-03,-1.996153E-03,+1.310003E-03,-3.301697E-03
-62.000E-06,-99.905840E-03,-2.066033E-03,+1.344551E-03,-3.406677E-03
-60.000E-06,-100.533981E-03,-2.071529E-03,+1.400298E-03,-3.467102E-03
-58.000E-06,-100.219910E-03,-2.075455E-03,+1.302151E-03,-3.373108E-03
-56.000E-06,-99.905840E-03,-2.008715E-03,+1.268389E-03,-3.272400E-03
-54.000E-06,-100.219910E-03,-2.002434E-03,+1.305292E-03,-3.302917E-03
-52.000E-06,-100.533981E-03,-2.028345E-03,+1.260537E-03,-3.285217E-03
-50.000E-06,-99.591770E-03,-2.054256E-03,+1.295085E-03,-3.344421E-03
-48.000E-06,-100.848051E-03,-2.072315E-03,+1.346906E-03,-3.415222E-03
-46.000E-06,-99.905840E-03,-2.050330E-03,+1.294300E-03,-3.340149E-03
-44.000E-06,-100.533981E-03,-2.024419E-03,+1.302151E-03,-3.322449E-03
-42.000E-06,-100.219910E-03,-1.988301E-03,+1.244048E-03,-3.228455E-03
-40.000E-06,-100.219910E-03,-2.004789E-03,+1.270744E-03,-3.271789E-03
-38.000E-06,-100.219910E-03,-2.081737E-03,+1.258182E-03,-3.335266E-03
-36.000E-06,-100.219910E-03,-2.017352E-03,+1.275455E-03,-3.288269E-03
-34.000E-06,-99.905840E-03,-1.981234E-03,+1.354758E-03,-3.331604E-03
-32.000E-06,-100.533981E-03,-2.031485E-03,+1.342195E-03,-3.369446E-03
-30.000E-06,-100.533981E-03,-2.113929E-03,+1.324136E-03,-3.434143E-03
-28.000E-06,-100.219910E-03,-2.060537E-03,+1.293514E-03,-3.349304E-03
-26.000E-06,-99.277699E-03,-2.025989E-03,+1.348477E-03,-3.370056E-03
-24.000E-06,-99.277699E-03,-2.030700E-03,+1.367321E-03,-3.393860E-03
-22.000E-06,+271.325312E-03,-1.990656E-03,+1.310003E-03,-3.296204E-03
-20.000E-06,+4.332883057E+00,-1.720556E-03,+1.532993E-03,-3.249817E-03
-18.000E-06,+4.825659434E+00,+11.098226E-03,+9.964997E-03,+1.132507E-03
-16.000E-06,+4.827543856E+00,+15.630261E-03,+11.981328E-03,+3.645325E-03
-14.000E-06,+4.828800137E+00,+16.380104E-03,+11.748916E-03,+4.626160E-03
-12.000E-06,+4.830370489E+00,+16.968200E-03,+11.760694E-03,+5.202331E-03
-10.000E-06,+4.831626771E+00,+17.417321E-03,+11.587955E-03,+5.824280E-03
-8.000E-06,+4.831940841E+00,+17.870367E-03,+11.492164E-03,+6.371765E-03
-6.000E-06,+4.831626771E+00,+18.173445E-03,+11.413646E-03,+6.753845E-03
-4.000E-06,+4.831626771E+00,+18.610003E-03,+11.375173E-03,+7.227478E-03
-2.000E-06,+3.814981053E+00,+18.785097E-03,+11.335129E-03,+7.443542E-03
-0.0E+00,-99.591770E-03,+15.476366E-03,+8.897158E-03,+6.572571E-03
+2.000E-06,-95.194785E-03,+11.423288E-03,+5.995933E-03,+5.422668E-03
+4.000E-06,-96.451066E-03,+11.436636E-03,+5.977874E-03,+5.453796E-03
+6.000E-06,-97.707348E-03,+11.417007E-03,+6.009281E-03,+5.402527E-03
+8.000E-06,-99.591770E-03,+11.230920E-03,+5.959029E-03,+5.266418E-03
+10.000E-06,-99.591770E-03,+11.226209E-03,+6.057176E-03,+5.163879E-03
+12.000E-06,-99.905840E-03,+11.208150E-03,+6.088584E-03,+5.115051E-03
+14.000E-06,-100.219910E-03,+11.172032E-03,+6.138835E-03,+5.028381E-03
+16.000E-06,-100.219910E-03,+11.127277E-03,+6.214997E-03,+4.907532E-03
+18.000E-06,-101.162121E-03,+11.175958E-03,+6.242478E-03,+4.928894E-03
+20.000E-06,-100.219910E-03,+11.242698E-03,+6.308433E-03,+4.929504E-03
+22.000E-06,-100.848051E-03,+11.065248E-03,+6.380669E-03,+4.679871E-03
+24.000E-06,-101.162121E-03,+11.063678E-03,+6.348477E-03,+4.710998E-03
+26.000E-06,-100.848051E-03,+10.964746E-03,+6.408150E-03,+4.551697E-03
+28.000E-06,-101.790262E-03,+10.949827E-03,+6.470179E-03,+4.476013E-03
+30.000E-06,-101.476192E-03,+10.938050E-03,+6.626429E-03,+4.307556E-03
+32.000E-06,-101.162121E-03,+10.905857E-03,+6.705732E-03,+4.196472E-03
+34.000E-06,-100.848051E-03,+10.729978E-03,+6.655480E-03,+4.070129E-03
+36.000E-06,-101.476192E-03,+10.689934E-03,+6.646844E-03,+4.039612E-03
+38.000E-06,-101.162121E-03,+10.550958E-03,+6.814086E-03,+3.733215E-03
+40.000E-06,-101.476192E-03,+10.534469E-03,+6.807019E-03,+3.724060E-03
+42.000E-06,-101.476192E-03,+10.449670E-03,+6.847063E-03,+3.599548E-03
+44.000E-06,-101.476192E-03,+10.426900E-03,+7.031580E-03,+3.392029E-03
+46.000E-06,-101.476192E-03,+10.375079E-03,+7.073979E-03,+3.298645E-03
+48.000E-06,-102.418403E-03,+10.258872E-03,+7.151712E-03,+3.103943E-03
+50.000E-06,-100.848051E-03,+10.207836E-03,+7.292258E-03,+2.912903E-03
+52.000E-06,-102.104332E-03,+10.141096E-03,+7.483841E-03,+2.654724E-03
+54.000E-06,-101.162121E-03,+9.986416E-03,+7.408464E-03,+2.575989E-03
+56.000E-06,-101.476192E-03,+9.984846E-03,+7.565499E-03,+2.417908E-03
+58.000E-06,-102.732473E-03,+9.824670E-03,+7.704475E-03,+2.118835E-03
+60.000E-06,-102.104332E-03,+9.812893E-03,+7.695839E-03,+2.115173E-03
+62.000E-06,-101.476192E-03,+9.548288E-03,+7.733527E-03,+1.813660E-03
+64.000E-06,-101.476192E-03,+9.483904E-03,+7.865436E-03,+1.617126E-03
+66.000E-06,-101.790262E-03,+9.417164E-03,+8.047597E-03,+1.369324E-03
+68.000E-06,-101.790262E-03,+9.385757E-03,+8.131611E-03,+1.253357E-03
+70.000E-06,-101.476192E-03,+9.299388E-03,+8.128470E-03,+1.170349E-03
+72.000E-06,-100.219910E-03,+9.124293E-03,+8.254884E-03,+868.835E-06
+74.000E-06,-101.162121E-03,+8.994739E-03,+8.286291E-03,+708.313E-06
+76.000E-06,-101.476192E-03,+8.976680E-03,+8.531266E-03,+445.251E-06
+78.000E-06,-101.162121E-03,+8.862830E-03,+8.552465E-03,+309.753E-06
+80.000E-06,-101.162121E-03,+8.763112E-03,+8.663960E-03,+99.182E-06
+82.000E-06,-101.162121E-03,+8.608433E-03,+8.740122E-03,-130.310E-06
+84.000E-06,-100.533981E-03,+8.469457E-03,+8.818640E-03,-347.595E-06
+86.000E-06,-101.162121E-03,+8.386228E-03,+8.895587E-03,-507.507E-06
+88.000E-06,-101.162121E-03,+8.321844E-03,+9.061259E-03,-737.610E-06
+90.000E-06,-101.790262E-03,+8.189934E-03,+9.017290E-03,-825.500E-06
+92.000E-06,-99.905840E-03,+8.087076E-03,+9.218295E-03,-1.129456E-03
+94.000E-06,-99.905840E-03,+7.820116E-03,+9.271686E-03,-1.449280E-03
+96.000E-06,-100.848051E-03,+7.835035E-03,+9.428722E-03,-1.590881E-03
+98.000E-06,-101.790262E-03,+7.655229E-03,+9.453062E-03,-1.795349E-03
+100.000E-06,-100.848051E-03,+7.667792E-03,+9.460129E-03,-1.789856E-03
+102.000E-06,-100.848051E-03,+7.545305E-03,+9.588898E-03,-2.040710E-03
+104.000E-06,-100.219910E-03,+7.524105E-03,+9.611668E-03,-2.085266E-03
+106.000E-06,-100.848051E-03,+7.272849E-03,+9.728659E-03,-2.452087E-03
+108.000E-06,-100.533981E-03,+7.054570E-03,+9.665845E-03,-2.607727E-03
+110.000E-06,-100.848051E-03,+7.096184E-03,+9.924953E-03,-2.825622E-03
+112.000E-06,-100.533981E-03,+7.133873E-03,+9.947723E-03,-2.810364E-03
+114.000E-06,-101.162121E-03,+6.895964E-03,+9.983056E-03,-3.083191E-03
+116.000E-06,-101.162121E-03,+6.906172E-03,+10.066284E-03,-3.155823E-03
+118.000E-06,-100.848051E-03,+6.798602E-03,+10.179350E-03,-3.376770E-03
+120.000E-06,-100.848051E-03,+6.863772E-03,+10.214683E-03,-3.346863E-03
+122.000E-06,-100.848051E-03,+6.683182E-03,+10.250801E-03,-3.562927E-03
+124.000E-06,-100.848051E-03,+6.639997E-03,+10.398414E-03,-3.753967E-03
+126.000E-06,-101.476192E-03,+6.560694E-03,+10.403910E-03,-3.838196E-03
+128.000E-06,-101.162121E-03,+6.477465E-03,+10.376429E-03,-3.893738E-03
+130.000E-06,-101.476192E-03,+6.362045E-03,+10.419614E-03,-4.052429E-03
+132.000E-06,-101.476192E-03,+6.405229E-03,+10.519331E-03,-4.108581E-03
+134.000E-06,-101.162121E-03,+6.360474E-03,+10.521686E-03,-4.156799E-03
+136.000E-06,-101.476192E-03,+6.229350E-03,+10.506768E-03,-4.272156E-03
+138.000E-06,-101.790262E-03,+6.185380E-03,+10.527183E-03,-4.336243E-03
+140.000E-06,-102.104332E-03,+6.172817E-03,+10.623759E-03,-4.445496E-03
+142.000E-06,-100.533981E-03,+6.188521E-03,+10.597849E-03,-4.403992E-03
+144.000E-06,-101.476192E-03,+6.146906E-03,+10.644174E-03,-4.491272E-03
+146.000E-06,-101.162121E-03,+6.106862E-03,+10.589997E-03,-4.477234E-03
+148.000E-06,-101.162121E-03,+6.066033E-03,+10.675581E-03,-4.603577E-03
+150.000E-06,-101.162121E-03,+6.105292E-03,+10.737610E-03,-4.626770E-03
+152.000E-06,-100.848051E-03,+6.035411E-03,+10.710914E-03,-4.669495E-03
+154.000E-06,-100.533981E-03,+6.039337E-03,+10.639463E-03,-4.594421E-03
+156.000E-06,-100.533981E-03,+5.971027E-03,+10.584501E-03,-4.607239E-03
+158.000E-06,-101.476192E-03,+6.094300E-03,+10.744676E-03,-4.644470E-03
+160.000E-06,-101.476192E-03,+6.086448E-03,+10.717195E-03,-4.625549E-03
+162.000E-06,-100.848051E-03,+6.054256E-03,+10.681862E-03,-4.622497E-03
+164.000E-06,-99.905840E-03,+5.912139E-03,+10.522472E-03,-4.604797E-03
+166.000E-06,-100.848051E-03,+5.980449E-03,+10.615908E-03,-4.629822E-03
+168.000E-06,-100.848051E-03,+5.969457E-03,+10.653596E-03,-4.678650E-03
+170.000E-06,-100.848051E-03,+5.993797E-03,+10.530323E-03,-4.530945E-03
+172.000E-06,-100.848051E-03,+6.030700E-03,+10.654381E-03,-4.618835E-03
+174.000E-06,-100.533981E-03,+6.084092E-03,+10.538960E-03,-4.449768E-03
+176.000E-06,-101.162121E-03,+6.131203E-03,+10.603345E-03,-4.466858E-03
+178.000E-06,-101.162121E-03,+6.088018E-03,+10.579004E-03,-4.485779E-03
+180.000E-06,-100.848051E-03,+6.165751E-03,+10.564086E-03,-4.393005E-03
+182.000E-06,-100.848051E-03,+6.231705E-03,+10.487139E-03,-4.250183E-03
+184.000E-06,-100.848051E-03,+6.296875E-03,+10.530323E-03,-4.228821E-03
+186.000E-06,-101.162121E-03,+6.336134E-03,+10.440028E-03,-4.098816E-03
+188.000E-06,-101.476192E-03,+6.402874E-03,+10.393703E-03,-3.985901E-03
+190.000E-06,-101.476192E-03,+6.468829E-03,+10.354444E-03,-3.880920E-03
+192.000E-06,-100.533981E-03,+6.466473E-03,+10.309689E-03,-3.838196E-03
+194.000E-06,-100.848051E-03,+6.496310E-03,+10.197409E-03,-3.696594E-03
+196.000E-06,-100.533981E-03,+6.587390E-03,+10.197409E-03,-3.605652E-03
+198.000E-06,-100.848051E-03,+6.687893E-03,+10.232742E-03,-3.540955E-03
+200.000E-06,-100.533981E-03,+6.795462E-03,+10.216253E-03,-3.417053E-03
+202.000E-06,-102.104332E-03,+6.804099E-03,+10.066284E-03,-3.258362E-03
+204.000E-06,-101.476192E-03,+6.991756E-03,+10.094551E-03,-3.099060E-03
+206.000E-06,-101.790262E-03,+6.998822E-03,+9.965782E-03,-2.962952E-03
+208.000E-06,-101.162121E-03,+7.129161E-03,+9.969708E-03,-2.836609E-03
+210.000E-06,-101.162121E-03,+7.225738E-03,+9.832302E-03,-2.602844E-03
+212.000E-06,-100.533981E-03,+7.289337E-03,+9.904538E-03,-2.612610E-03
+214.000E-06,-100.219910E-03,+7.424388E-03,+9.807962E-03,-2.380676E-03
+216.000E-06,-101.162121E-03,+7.461291E-03,+9.767918E-03,-2.303162E-03
+218.000E-06,-101.162121E-03,+7.559438E-03,+9.669771E-03,-2.107239E-03
+220.000E-06,-101.162121E-03,+7.710192E-03,+9.610882E-03,-1.897888E-03
+222.000E-06,-100.219910E-03,+7.747880E-03,+9.600675E-03,-1.850281E-03
+224.000E-06,-100.219910E-03,+7.779287E-03,+9.521372E-03,-1.740417E-03
+226.000E-06,-101.790262E-03,+7.924545E-03,+9.473477E-03,-1.546326E-03
+228.000E-06,-101.162121E-03,+8.012484E-03,+9.369048E-03,-1.354065E-03
+230.000E-06,-100.533981E-03,+8.038395E-03,+9.233213E-03,-1.192932E-03
+232.000E-06,-100.533981E-03,+8.206423E-03,+9.164903E-03,-956.116E-06
+234.000E-06,-100.533981E-03,+8.320273E-03,+9.100518E-03,-779.114E-06
+236.000E-06,-101.162121E-03,+8.364243E-03,+9.104444E-03,-738.220E-06
+238.000E-06,-101.162121E-03,+8.405072E-03,+8.974105E-03,-567.322E-06
+240.000E-06,-101.476192E-03,+8.547189E-03,+8.919143E-03,-370.789E-06
+242.000E-06,-100.848051E-03,+8.565248E-03,+8.881454E-03,-315.247E-06
+244.000E-06,-100.219910E-03,+8.691661E-03,+8.840625E-03,-147.400E-06
