x-axis,1,3,4,F1
-474.000E-06,-98.649559E-03,-2.058967E-03,+1.256611E-03,-3.311462E-03
-472.000E-06,-99.591770E-03,-2.057396E-03,+1.306077E-03,-3.359680E-03
-470.000E-06,-100.219910E-03,-1.945116E-03,+1.320210E-03,-3.260803E-03
-468.000E-06,-100.219910E-03,-2.044833E-03,+1.301366E-03,-3.342590E-03
-466.000E-06,-100.219910E-03,-2.043263E-03,+1.365751E-03,-3.404846E-03
-464.000E-06,-100.219910E-03,-2.054256E-03,+1.315499E-03,-3.365784E-03
-462.000E-06,-99.905840E-03,-1.981234E-03,+1.387736E-03,-3.365173E-03
-460.000E-06,-100.533981E-03,-2.069174E-03,+1.307648E-03,-3.373108E-03
-458.000E-06,-100.219910E-03,-2.077026E-03,+1.284878E-03,-3.357239E-03
-456.000E-06,-100.219910E-03,-1.979664E-03,+1.303722E-03,-3.279114E-03
-454.000E-06,-99.591770E-03,-2.139055E-03,+1.343766E-03,-3.478699E-03
-452.000E-06,-98.963629E-03,-2.112359E-03,+1.320210E-03,-3.428650E-03
-450.000E-06,-99.905840E-03,-2.018137E-03,+1.352403E-03,-3.366394E-03
-448.000E-06,-101.162121E-03,-1.996153E-03,+1.340625E-03,-3.332825E-03
-446.000E-06,-100.848051E-03,-2.078596E-03,+1.218138E-03,-3.292541E-03
-444.000E-06,-99.591770E-03,-2.038552E-03,+1.251900E-03,-3.285828E-03
-442.000E-06,-99.591770E-03,-1.965531E-03,+1.341410E-03,-3.303528E-03
-440.000E-06,-99.591770E-03,-2.088803E-03,+1.304507E-03,-3.389587E-03
-438.000E-06,-100.848051E-03,-1.993012E-03,+1.304507E-03,-3.292541E-03
-436.000E-06,-100.533981E-03,-2.043263E-03,+1.277811E-03,-3.316955E-03
-434.000E-06,-100.219910E-03,-1.961605E-03,+1.321781E-03,-3.279114E-03
-432.000E-06,-99.905840E-03,-1.994582E-03,+1.273100E-03,-3.263245E-03
-430.000E-06,-100.219910E-03,-2.005575E-03,+1.329633E-03,-3.330994E-03
-428.000E-06,-100.533981E-03,-2.019708E-03,+1.292729E-03,-3.308411E-03
-426.000E-06,-100.533981E-03,-1.971027E-03,+1.268389E-03,-3.235779E-03
-424.000E-06,-100.219910E-03,-2.011071E-03,+1.388521E-03,-3.395691E-03
-422.000E-06,-100.533981E-03,-1.980449E-03,+1.416787E-03,-3.393249E-03
-420.000E-06,-100.219910E-03,-1.977308E-03,+1.426209E-03,-3.399353E-03
-418.000E-06,-100.533981E-03,-1.963175E-03,+1.387736E-03,-3.346863E-03
-416.000E-06,-100.848051E-03,-1.993797E-03,+1.325707E-03,-3.314514E-03
-414.000E-06,-100.848051E-03,-2.018137E-03,+1.384595E-03,-3.398743E-03
-412.000E-06,-101.476192E-03,-2.042478E-03,+1.346121E-03,-3.384094E-03
-410.000E-06,-100.533981E-03,-2.120210E-03,+1.188301E-03,-3.304138E-03
-408.000E-06,-100.533981E-03,-2.057396E-03,+1.297440E-03,-3.350525E-03
-406.000E-06,-99.905840E-03,-1.996938E-03,+1.248759E-03,-3.241882E-03
-404.000E-06,-101.162121E-03,-2.016567E-03,+1.353973E-03,-3.366394E-03
-402.000E-06,-100.533981E-03,-2.055041E-03,+1.293514E-03,-3.344421E-03
-400.000E-06,-100.848051E-03,-2.106862E-03,+1.244834E-03,-3.347473E-03
-398.000E-06,-100.848051E-03,-2.037767E-03,+1.299011E-03,-3.331604E-03
-396.000E-06,-101.476192E-03,-2.107647E-03,+1.287233E-03,-3.390198E-03
-394.000E-06,-100.848051E-03,-2.032271E-03,+1.354758E-03,-3.382873E-03
-392.000E-06,-101.162121E-03,-2.023634E-03,+1.230700E-03,-3.250427E-03
-390.000E-06,-101.476192E-03,-2.039337E-03,+1.278596E-03,-3.313293E-03
-388.000E-06,-101.162121E-03,-2.069959E-03,+1.298226E-03,-3.364563E-03
-386.000E-06,-101.162121E-03,-2.004789E-03,+1.322566E-03,-3.323059E-03
-384.000E-06,-102.104332E-03,-1.962390E-03,+1.292729E-03,-3.251038E-03
-382.000E-06,-102.104332E-03,-2.053470E-03,+1.292729E-03,-3.341980E-03
-380.000E-06,-101.476192E-03,-2.088803E-03,+1.364965E-03,-3.449402E-03
-378.000E-06,-101.476192E-03,-2.083307E-03,+1.254256E-03,-3.334045E-03
-376.000E-06,-101.476192E-03,-1.975738E-03,+1.282522E-03,-3.254089E-03
-374.000E-06,-101.790262E-03,-2.043263E-03,+1.313929E-03,-3.352966E-03
-372.000E-06,-101.162121E-03,-1.953753E-03,+1.284878E-03,-3.234558E-03
-370.000E-06,-100.848051E-03,-1.945901E-03,+1.341410E-03,-3.282776E-03
-368.000E-06,-101.476192E-03,-1.934909E-03,+1.313144E-03,-3.243713E-03
-366.000E-06,-101.162121E-03,-2.062107E-03,+1.375173E-03,-3.432922E-03
-364.000E-06,-101.162121E-03,-1.941190E-03,+1.286448E-03,-3.223572E-03
-362.000E-06,-101.476192E-03,-2.055826E-03,+1.338269E-03,-3.390198E-03
-360.000E-06,-101.162121E-03,-2.029130E-03,+1.346906E-03,-3.371277E-03
-358.000E-06,-101.790262E-03,-2.082522E-03,+1.345336E-03,-3.424377E-03
-356.000E-06,-102.104332E-03,-2.051115E-03,+1.320210E-03,-3.367004E-03
-354.000E-06,-100.848051E-03,-2.055041E-03,+1.275455E-03,-3.326111E-03
-352.000E-06,-100.533981E-03,-2.076240E-03,+1.297440E-03,-3.369446E-03
-350.000E-06,-101.162121E-03,-2.022848E-03,+1.384595E-03,-3.403015E-03
-348.000E-06,-101.790262E-03,-1.974953E-03,+1.299011E-03,-3.269348E-03
-346.000E-06,-101.476192E-03,-2.007930E-03,+1.320210E-03,-3.324280E-03
-344.000E-06,-101.162121E-03,-1.935694E-03,+1.247974E-03,-3.180237E-03
-342.000E-06,-100.848051E-03,-2.024419E-03,+1.277811E-03,-3.298035E-03
-340.000E-06,-100.533981E-03,-1.941975E-03,+1.274670E-03,-3.212585E-03
-338.000E-06,-101.476192E-03,-2.011856E-03,+1.317855E-03,-3.324890E-03
-336.000E-06,-100.219910E-03,-2.084877E-03,+1.379884E-03,-3.460388E-03
-334.000E-06,-101.476192E-03,-2.029915E-03,+1.348477E-03,-3.374329E-03
-332.000E-06,-101.476192E-03,-2.018923E-03,+1.321781E-03,-3.337097E-03
-330.000E-06,-100.533981E-03,-1.941190E-03,+1.359469E-03,-3.296204E-03
-328.000E-06,-101.476192E-03,-1.978093E-03,+1.343766E-03,-3.317566E-03
-326.000E-06,-101.790262E-03,-1.988301E-03,+1.383025E-03,-3.367004E-03
-324.000E-06,-101.790262E-03,-2.042478E-03,+1.324136E-03,-3.362732E-03
-322.000E-06,-100.848051E-03,-1.996153E-03,+1.299011E-03,-3.291321E-03
-320.000E-06,-102.104332E-03,-2.060537E-03,+1.285663E-03,-3.341980E-03
-318.000E-06,-101.790262E-03,-2.032271E-03,+1.319425E-03,-3.347473E-03
-316.000E-06,-100.848051E-03,-2.025204E-03,+1.305292E-03,-3.326111E-03
-314.000E-06,-101.162121E-03,-2.027560E-03,+1.304507E-03,-3.327942E-03
-312.000E-06,-100.533981E-03,-2.023634E-03,+1.360254E-03,-3.379822E-03
-310.000E-06,-100.533981E-03,-1.975738E-03,+1.269174E-03,-3.240662E-03
-308.000E-06,-101.162121E-03,-2.045619E-03,+1.361040E-03,-3.402405E-03
-306.000E-06,-101.790262E-03,-1.993797E-03,+1.344551E-03,-3.334045E-03
-304.000E-06,-100.533981E-03,-1.995367E-03,+1.292729E-03,-3.283997E-03
-302.000E-06,-99.591770E-03,-2.066818E-03,+1.193012E-03,-3.255920E-03
-300.000E-06,-100.219910E-03,-2.007930E-03,+1.256611E-03,-3.260193E-03
-298.000E-06,-100.533981E-03,-2.020493E-03,+1.390876E-03,-3.407288E-03
-296.000E-06,-100.848051E-03,-1.995367E-03,+1.344551E-03,-3.335876E-03
-294.000E-06,-100.219910E-03,-2.025204E-03,+1.279381E-03,-3.300476E-03
-292.000E-06,-100.533981E-03,-2.039337E-03,+1.316285E-03,-3.351135E-03
-290.000E-06,-100.533981E-03,-2.008715E-03,+1.277811E-03,-3.282776E-03
-288.000E-06,-100.219910E-03,-1.984375E-03,+1.174168E-03,-3.155212E-03
-286.000E-06,-100.533981E-03,-2.054256E-03,+1.410506E-03,-3.459778E-03
-284.000E-06,-100.533981E-03,-2.061322E-03,+1.273100E-03,-3.330383E-03
-282.000E-06,-100.533981E-03,-2.018923E-03,+1.388521E-03,-3.404236E-03
-280.000E-06,-100.219910E-03,-2.060537E-03,+1.416787E-03,-3.473205E-03
-278.000E-06,-100.533981E-03,-1.954538E-03,+1.332773E-03,-3.283386E-03
-276.000E-06,-100.219910E-03,-2.040122E-03,+1.299011E-03,-3.335266E-03
-274.000E-06,-100.219910E-03,-1.997723E-03,+1.361825E-03,-3.354797E-03
-272.000E-06,-101.162121E-03,-2.062107E-03,+1.292729E-03,-3.350525E-03
-270.000E-06,-101.790262E-03,-2.022063E-03,+1.278596E-03,-3.296814E-03
-268.000E-06,-101.476192E-03,-2.053470E-03,+1.379099E-03,-3.428650E-03
-266.000E-06,-100.219910E-03,-1.990656E-03,+1.317070E-03,-3.304138E-03
-264.000E-06,-101.162121E-03,-1.995367E-03,+1.267604E-03,-3.259582E-03
-262.000E-06,-100.219910E-03,-2.040908E-03,+1.296655E-03,-3.332825E-03
-260.000E-06,-100.219910E-03,-1.963960E-03,+1.364965E-03,-3.324890E-03
-258.000E-06,-101.162121E-03,-1.971812E-03,+1.353973E-03,-3.321228E-03
-256.000E-06,-101.476192E-03,-2.007930E-03,+1.390091E-03,-3.393249E-03
-254.000E-06,-100.848051E-03,-2.091159E-03,+1.262893E-03,-3.350525E-03
-252.000E-06,-100.219910E-03,-2.025204E-03,+1.339055E-03,-3.359680E-03
-250.000E-06,-99.905840E-03,-1.934124E-03,+1.336699E-03,-3.266296E-03
-248.000E-06,-100.533981E-03,-2.157114E-03,+1.331988E-03,-3.484802E-03
-246.000E-06,-100.848051E-03,-2.011071E-03,+1.350832E-03,-3.357849E-03
-244.000E-06,-101.162121E-03,-1.963960E-03,+1.348477E-03,-3.308411E-03
-242.000E-06,-100.533981E-03,-1.989871E-03,+1.345336E-03,-3.331604E-03
-240.000E-06,-100.533981E-03,-1.934909E-03,+1.272315E-03,-3.203430E-03
-238.000E-06,-101.162121E-03,-1.982019E-03,+1.240908E-03,-3.218689E-03
-236.000E-06,-100.219910E-03,-1.996938E-03,+1.318640E-03,-3.311462E-03
-234.000E-06,-100.848051E-03,-2.026774E-03,+1.240908E-03,-3.263855E-03
-232.000E-06,-100.533981E-03,-1.978093E-03,+1.419143E-03,-3.392639E-03
-230.000E-06,-100.533981E-03,-2.003219E-03,+1.338269E-03,-3.337707E-03
-228.000E-06,-101.162121E-03,-1.902717E-03,+1.336699E-03,-3.235779E-03
-226.000E-06,-101.162121E-03,-2.014212E-03,+1.339055E-03,-3.349914E-03
-224.000E-06,-102.104332E-03,-2.008715E-03,+1.214212E-03,-3.218689E-03
-222.000E-06,-100.219910E-03,-1.989871E-03,+1.335914E-03,-3.321228E-03
-220.000E-06,-100.848051E-03,-1.980449E-03,+1.283307E-03,-3.260193E-03
-218.000E-06,-100.219910E-03,-1.956109E-03,+1.394017E-03,-3.345642E-03
-216.000E-06,-100.533981E-03,-2.071529E-03,+1.343766E-03,-3.412170E-03
-214.000E-06,-100.848051E-03,-1.994582E-03,+1.288803E-03,-3.278503E-03
-212.000E-06,-100.533981E-03,-2.000078E-03,+1.325707E-03,-3.321838E-03
-210.000E-06,-100.533981E-03,-2.040908E-03,+1.282522E-03,-3.318787E-03
-208.000E-06,-100.848051E-03,-2.066033E-03,+1.304507E-03,-3.367004E-03
-206.000E-06,-100.219910E-03,-2.018137E-03,+1.355543E-03,-3.369446E-03
-204.000E-06,-100.848051E-03,-2.008715E-03,+1.366536E-03,-3.371277E-03
-202.000E-06,-100.533981E-03,-2.040908E-03,+1.295085E-03,-3.331604E-03
-200.000E-06,-100.533981E-03,-2.033841E-03,+1.334344E-03,-3.363342E-03
-198.000E-06,-100.533981E-03,-2.001649E-03,+1.244048E-03,-3.241882E-03
-196.000E-06,-101.476192E-03,-2.058967E-03,+1.285663E-03,-3.340759E-03
-194.000E-06,-101.162121E-03,-1.966316E-03,+1.353973E-03,-3.316345E-03
-192.000E-06,-100.219910E-03,-1.972597E-03,+1.313929E-03,-3.281555E-03
-190.000E-06,-100.848051E-03,-1.973382E-03,+1.346906E-03,-3.316345E-03
-188.000E-06,-100.533981E-03,-1.962390E-03,+1.356329E-03,-3.313904E-03
-186.000E-06,-100.533981E-03,-2.060537E-03,+1.319425E-03,-3.375549E-03
-184.000E-06,-101.162121E-03,-2.059752E-03,+1.313144E-03,-3.368835E-03
-182.000E-06,-100.219910E-03,-1.978879E-03,+1.408150E-03,-3.382873E-03
-180.000E-06,-100.219910E-03,-1.971812E-03,+1.298226E-03,-3.265686E-03
-178.000E-06,-100.533981E-03,-2.014997E-03,+1.320996E-03,-3.332214E-03
-176.000E-06,-99.591770E-03,-2.077026E-03,+1.361825E-03,-3.434753E-03
-174.000E-06,-100.533981E-03,-1.990656E-03,+1.269959E-03,-3.255920E-03
-172.000E-06,-100.848051E-03,-2.050330E-03,+1.411291E-03,-3.457336E-03
-170.000E-06,-101.162121E-03,-2.007145E-03,+1.295085E-03,-3.298645E-03
-168.000E-06,-100.848051E-03,-1.981234E-03,+1.266033E-03,-3.244324E-03
-166.000E-06,-101.162121E-03,-2.088018E-03,+1.389306E-03,-3.472595E-03
-164.000E-06,-100.533981E-03,-1.934124E-03,+1.355543E-03,-3.285828E-03
-162.000E-06,-101.476192E-03,-2.029915E-03,+1.369677E-03,-3.395080E-03
-160.000E-06,-100.533981E-03,-1.974168E-03,+1.281737E-03,-3.252258E-03
-158.000E-06,-101.162121E-03,-1.917635E-03,+1.379884E-03,-3.293762E-03
-156.000E-06,-101.162121E-03,-1.973382E-03,+1.345336E-03,-3.314514E-03
-154.000E-06,-102.104332E-03,-1.984375E-03,+1.352403E-03,-3.332825E-03
-152.000E-06,-100.533981E-03,-2.033841E-03,+1.312359E-03,-3.341980E-03
-150.000E-06,-100.533981E-03,-1.988301E-03,+1.345336E-03,-3.329163E-03
-148.000E-06,-101.476192E-03,-2.077811E-03,+1.319425E-03,-3.392639E-03
-146.000E-06,-101.476192E-03,-2.018137E-03,+1.310788E-03,-3.324280E-03
-144.000E-06,-101.162121E-03,-2.012641E-03,+1.321781E-03,-3.330383E-03
-142.000E-06,-100.219910E-03,-1.983590E-03,+1.321781E-03,-3.301697E-03
-140.000E-06,-101.476192E-03,-2.011856E-03,+1.296655E-03,-3.304748E-03
-138.000E-06,-100.848051E-03,-1.973382E-03,+1.331988E-03,-3.301697E-03
-136.000E-06,-100.848051E-03,-2.032271E-03,+1.357899E-03,-3.385925E-03
-134.000E-06,-101.162121E-03,-2.043263E-03,+1.329633E-03,-3.368835E-03
-132.000E-06,-100.219910E-03,-1.994582E-03,+1.350832E-03,-3.340759E-03
-130.000E-06,-100.219910E-03,-1.943546E-03,+1.367321E-03,-3.306580E-03
-128.000E-06,-100.533981E-03,-2.008715E-03,+1.295085E-03,-3.299255E-03
-126.000E-06,-101.162121E-03,-1.990656E-03,+1.371247E-03,-3.358459E-03
-124.000E-06,-100.848051E-03,-1.997723E-03,+1.289589E-03,-3.282776E-03
-122.000E-06,-101.162121E-03,-1.962390E-03,+1.313144E-03,-3.271179E-03
-120.000E-06,-99.905840E-03,-2.010286E-03,+1.332773E-03,-3.338928E-03
-118.000E-06,-100.533981E-03,-1.994582E-03,+1.350047E-03,-3.340149E-03
-116.000E-06,-100.219910E-03,-1.981234E-03,+1.192227E-03,-3.169250E-03
-114.000E-06,-100.219910E-03,-2.014997E-03,+1.269174E-03,-3.279724E-03
-112.000E-06,-100.533981E-03,-1.996938E-03,+1.344551E-03,-3.337707E-03
-110.000E-06,-100.219910E-03,-2.004789E-03,+1.281737E-03,-3.282165E-03
-108.000E-06,-101.162121E-03,-2.025204E-03,+1.349262E-03,-3.370666E-03
-106.000E-06,-100.219910E-03,-1.960820E-03,+1.258967E-03,-3.216247E-03
-104.000E-06,-100.219910E-03,-2.041693E-03,+1.295085E-03,-3.333435E-03
-102.000E-06,-100.533981E-03,-1.986730E-03,+1.342195E-03,-3.325500E-03
-100.000E-06,-100.533981E-03,-2.003219E-03,+1.298226E-03,-3.297424E-03
-98.000E-06,-99.905840E-03,-2.036982E-03,+1.324136E-03,-3.357239E-03
-96.000E-06,-101.790262E-03,-1.996938E-03,+1.324921E-03,-3.316955E-03
-94.000E-06,-100.533981E-03,-1.966316E-03,+1.305292E-03,-3.267517E-03
-92.000E-06,-100.533981E-03,-1.966316E-03,+1.357114E-03,-3.318787E-03
-90.000E-06,-100.533981E-03,-2.055826E-03,+1.370462E-03,-3.421936E-03
-88.000E-06,-100.219910E-03,-2.068389E-03,+1.244048E-03,-3.308411E-03
-86.000E-06,-99.905840E-03,-2.017352E-03,+1.371247E-03,-3.384094E-03
-84.000E-06,-100.219910E-03,-2.009500E-03,+1.280952E-03,-3.285828E-03
-82.000E-06,-100.848051E-03,-2.066818E-03,+1.252685E-03,-3.315735E-03
-80.000E-06,-101.790262E-03,-2.047974E-03,+1.278596E-03,-3.321838E-03
-78.000E-06,-101.162121E-03,-1.898006E-03,+1.397943E-03,-3.291321E-03
-76.000E-06,-101.476192E-03,-1.994582E-03,+1.319425E-03,-3.309631E-03
-74.000E-06,-100.848051E-03,-2.019708E-03,+1.361040E-03,-3.375549E-03
-72.000E-06,-101.162121E-03,-1.997723E-03,+1.295085E-03,-3.288879E-03
-70.000E-06,-100.848051E-03,-2.047189E-03,+1.312359E-03,-3.355408E-03
-68.000E-06,-100.848051E-03,-2.011071E-03,+1.244834E-03,-3.251038E-03
-66.000E-06,-101.476192E-03,-2.035411E-03,+1.250330E-03,-3.281555E-03
-64.000E-06,-101.476192E-03,-1.960034E-03,+1.243263E-03,-3.199158E-03
-62.000E-06,-101.162121E-03,-2.064463E-03,+1.318640E-03,-3.378601E-03
-60.000E-06,-100.219910E-03,-2.050330E-03,+1.369677E-03,-3.415832E-03
-58.000E-06,-99.905840E-03,-2.072315E-03,+1.347692E-03,-3.415832E-03
-56.000E-06,-100.533981E-03,-1.971812E-03,+1.304507E-03,-3.271789E-03
-54.000E-06,-100.848051E-03,-2.058181E-03,+1.281737E-03,-3.335876E-03
-52.000E-06,-100.848051E-03,-2.048759E-03,+1.211856E-03,-3.257141E-03
-50.000E-06,-100.219910E-03,-2.152402E-03,+1.262893E-03,-3.411560E-03
-48.000E-06,-100.848051E-03,-2.076240E-03,+1.273100E-03,-3.345032E-03
-46.000E-06,-101.790262E-03,-2.027560E-03,+1.372032E-03,-3.395080E-03
-44.000E-06,-101.162121E-03,-1.987516E-03,+1.256611E-03,-3.240051E-03
-42.000E-06,-100.533981E-03,-1.991441E-03,+1.301366E-03,-3.288879E-03
-40.000E-06,-100.848051E-03,-2.000078E-03,+1.310003E-03,-3.306580E-03
-38.000E-06,-100.219910E-03,-2.025204E-03,+1.243263E-03,-3.264465E-03
-36.000E-06,-100.848051E-03,-2.088018E-03,+1.350047E-03,-3.433533E-03
-34.000E-06,-101.790262E-03,-2.060537E-03,+1.288018E-03,-3.343811E-03
-32.000E-06,-101.162121E-03,-2.077811E-03,+1.307648E-03,-3.381653E-03
-30.000E-06,-100.219910E-03,-2.091159E-03,+1.308433E-03,-3.395080E-03
-28.000E-06,-101.162121E-03,-2.073885E-03,+1.307648E-03,-3.377380E-03
-26.000E-06,-100.848051E-03,-2.026774E-03,+1.267604E-03,-3.290100E-03
-24.000E-06,-100.219910E-03,-2.139055E-03,+1.290374E-03,-3.424988E-03
-22.000E-06,+265.986116E-03,-2.018923E-03,+1.288018E-03,-3.302917E-03
-20.000E-06,+4.311526274E+00,-1.802999E-03,+1.540060E-03,-3.338928E-03
-18.000E-06,+4.823775012E+00,+6.707522E-03,+6.905952E-03,-197.449E-06
-16.000E-06,+4.826287575E+00,+9.453282E-03,+8.506140E-03,+946.350E-06
-14.000E-06,+4.827857926E+00,+9.880418E-03,+8.704790E-03,+1.174622E-03
-12.000E-06,+4.827857926E+00,+10.118326E-03,+8.740908E-03,+1.376038E-03
-10.000E-06,+4.828800137E+00,+10.426900E-03,+8.884595E-03,+1.540832E-03
-8.000E-06,+4.829114208E+00,+10.710349E-03,+9.116222E-03,+1.592712E-03
-6.000E-06,+4.829114208E+00,+10.982019E-03,+9.232428E-03,+1.748352E-03
-4.000E-06,+4.829742348E+00,+11.234061E-03,+9.431077E-03,+1.802063E-03
-2.000E-06,+3.859579042E+00,+11.420933E-03,+9.420085E-03,+1.998596E-03
-0.0E+00,-97.393277E-03,+7.958307E-03,+7.258496E-03,+699.158E-06
+2.000E-06,-96.136996E-03,+3.757616E-03,+4.550424E-03,-790.710E-06
+4.000E-06,-97.707348E-03,+3.676743E-03,+4.493106E-03,-814.514E-06
+6.000E-06,-100.219910E-03,+3.671247E-03,+4.530795E-03,-857.849E-06
+8.000E-06,-100.219910E-03,+3.685380E-03,+4.465625E-03,-779.114E-06
+10.000E-06,-100.219910E-03,+3.657114E-03,+4.533935E-03,-875.549E-06
+12.000E-06,-101.790262E-03,+3.659469E-03,+4.382396E-03,-721.130E-06
+14.000E-06,-100.848051E-03,+3.635129E-03,+4.442855E-03,-805.969E-06
+16.000E-06,-101.790262E-03,+3.670462E-03,+4.438929E-03,-766.907E-06
+18.000E-06,-102.104332E-03,+3.627277E-03,+4.416159E-03,-787.659E-06
+20.000E-06,-102.104332E-03,+3.558182E-03,+4.431862E-03,-871.887E-06
+22.000E-06,-102.418403E-03,+3.622566E-03,+4.489180E-03,-864.563E-06
+24.000E-06,-102.732473E-03,+3.647692E-03,+4.497032E-03,-847.473E-06
+26.000E-06,-103.046543E-03,+3.599011E-03,+4.488395E-03,-887.146E-06
+28.000E-06,-102.418403E-03,+3.547189E-03,+4.515091E-03,-965.881E-06
+30.000E-06,-102.732473E-03,+3.561322E-03,+4.401241E-03,-838.318E-06
+32.000E-06,-103.046543E-03,+3.513427E-03,+4.379256E-03,-863.953E-06
+34.000E-06,-103.360614E-03,+3.538552E-03,+4.482114E-03,-941.467E-06
+36.000E-06,-102.418403E-03,+3.506360E-03,+4.448351E-03,-940.247E-06
+38.000E-06,-102.104332E-03,+3.471027E-03,+4.529224E-03,-1.056213E-03
+40.000E-06,-102.104332E-03,+3.469457E-03,+4.502528E-03,-1.030579E-03
+42.000E-06,-102.104332E-03,+3.456894E-03,+4.452277E-03,-993.957E-06
+44.000E-06,-102.418403E-03,+3.386228E-03,+4.456988E-03,-1.069031E-03
+46.000E-06,-102.732473E-03,+3.443546E-03,+4.531580E-03,-1.086121E-03
+48.000E-06,-101.790262E-03,+3.454538E-03,+4.504884E-03,-1.048279E-03
+50.000E-06,-103.046543E-03,+3.344614E-03,+4.511950E-03,-1.165466E-03
+52.000E-06,-102.418403E-03,+3.405857E-03,+4.620305E-03,-1.211853E-03
+54.000E-06,-103.360614E-03,+3.379947E-03,+4.563772E-03,-1.181946E-03
+56.000E-06,-103.046543E-03,+3.367384E-03,+4.553565E-03,-1.184998E-03
+58.000E-06,-103.046543E-03,+3.328125E-03,+4.559846E-03,-1.229553E-03
+60.000E-06,-102.418403E-03,+3.337547E-03,+4.558276E-03,-1.218567E-03
+62.000E-06,-103.360614E-03,+3.309281E-03,+4.555135E-03,-1.243591E-03
+64.000E-06,-102.732473E-03,+3.228408E-03,+4.661919E-03,-1.430969E-03
+66.000E-06,-101.790262E-03,+3.250393E-03,+4.566127E-03,-1.313782E-03
+68.000E-06,-102.418403E-03,+3.263741E-03,+4.555135E-03,-1.289368E-03
+70.000E-06,-103.046543E-03,+3.205638E-03,+4.599105E-03,-1.391296E-03
+72.000E-06,-101.790262E-03,+3.212704E-03,+4.585757E-03,-1.371155E-03
+74.000E-06,-102.418403E-03,+3.208778E-03,+4.620305E-03,-1.409607E-03
+76.000E-06,-103.046543E-03,+3.238615E-03,+4.679193E-03,-1.438293E-03
+78.000E-06,-102.104332E-03,+3.164808E-03,+4.600675E-03,-1.433411E-03
+80.000E-06,-102.104332E-03,+3.186008E-03,+4.579475E-03,-1.390686E-03
+82.000E-06,-102.104332E-03,+3.089432E-03,+4.658778E-03,-1.566467E-03
+84.000E-06,-103.360614E-03,+3.197786E-03,+4.750644E-03,-1.550598E-03
+86.000E-06,-101.790262E-03,+3.153031E-03,+4.740437E-03,-1.585388E-03
+88.000E-06,-101.790262E-03,+3.103565E-03,+4.624231E-03,-1.518860E-03
+90.000E-06,-102.104332E-03,+2.975581E-03,+4.843295E-03,-1.864929E-03
+92.000E-06,-102.732473E-03,+3.063521E-03,+4.780481E-03,-1.714172E-03
+94.000E-06,-103.046543E-03,+3.087861E-03,+4.632867E-03,-1.542053E-03
+96.000E-06,-102.418403E-03,+3.013270E-03,+4.775769E-03,-1.759338E-03
+98.000E-06,-102.418403E-03,+3.061165E-03,+4.836228E-03,-1.772766E-03
+100.000E-06,-103.046543E-03,+3.035254E-03,+4.658778E-03,-1.620789E-03
+102.000E-06,-102.418403E-03,+3.024262E-03,+4.851932E-03,-1.825256E-03
+104.000E-06,-102.732473E-03,+2.980292E-03,+4.964997E-03,-1.982727E-03
+106.000E-06,-102.418403E-03,+2.974011E-03,+4.845650E-03,-1.868591E-03
+108.000E-06,-101.790262E-03,+2.896278E-03,+4.862924E-03,-1.963806E-03
+110.000E-06,-101.790262E-03,+2.952811E-03,+4.844865E-03,-1.888733E-03
+112.000E-06,-102.104332E-03,+2.981863E-03,+4.811888E-03,-1.827087E-03
+114.000E-06,-101.790262E-03,+2.919048E-03,+5.005826E-03,-2.084045E-03
+116.000E-06,-101.790262E-03,+2.912767E-03,+5.027811E-03,-2.111511E-03
+118.000E-06,-101.476192E-03,+2.842886E-03,+4.958715E-03,-2.112732E-03
+120.000E-06,-102.104332E-03,+2.848383E-03,+4.993263E-03,-2.141418E-03
+122.000E-06,-102.104332E-03,+2.796561E-03,+4.957930E-03,-2.157898E-03
+124.000E-06,-102.732473E-03,+2.856234E-03,+5.011322E-03,-2.151794E-03
+126.000E-06,-101.790262E-03,+2.818546E-03,+4.972063E-03,-2.150574E-03
+128.000E-06,-101.476192E-03,+2.828753E-03,+5.087484E-03,-2.255554E-03
+130.000E-06,-101.790262E-03,+2.802057E-03,+5.074921E-03,-2.270203E-03
+132.000E-06,-102.732473E-03,+2.708621E-03,+5.056862E-03,-2.344665E-03
+134.000E-06,-102.104332E-03,+2.835035E-03,+5.070996E-03,-2.233581E-03
+136.000E-06,-102.104332E-03,+2.736888E-03,+5.038803E-03,-2.298889E-03
+138.000E-06,-102.104332E-03,+2.776146E-03,+5.049796E-03,-2.270813E-03
+140.000E-06,-101.476192E-03,+2.776932E-03,+5.114180E-03,-2.333679E-03
+142.000E-06,-101.476192E-03,+2.794991E-03,+5.116536E-03,-2.319031E-03
+144.000E-06,-102.104332E-03,+2.758873E-03,+5.081988E-03,-2.320251E-03
+146.000E-06,-101.476192E-03,+2.640311E-03,+5.081988E-03,-2.438660E-03
+148.000E-06,-102.418403E-03,+2.688207E-03,+5.094551E-03,-2.402649E-03
+150.000E-06,-103.046543E-03,+2.688207E-03,+5.250016E-03,-2.558899E-03
+152.000E-06,-102.732473E-03,+2.744739E-03,+5.140091E-03,-2.391663E-03
+154.000E-06,-102.418403E-03,+2.788709E-03,+5.069425E-03,-2.277527E-03
+156.000E-06,-102.104332E-03,+2.674074E-03,+5.120462E-03,-2.443542E-03
+158.000E-06,-102.104332E-03,+2.805983E-03,+5.171498E-03,-2.362366E-03
+160.000E-06,-101.790262E-03,+2.665437E-03,+5.180920E-03,-2.512512E-03
