x-axis,1,3,4,F1
+1.806000E-03,-104.302825E-03,+7.070116E-03,+6.914651E-03,+154.724E-06
+1.808000E-03,-104.930966E-03,+7.132930E-03,+6.842415E-03,+289.612E-06
+1.810000E-03,-104.930966E-03,+7.182396E-03,+6.942918E-03,+238.953E-06
+1.812000E-03,-104.302825E-03,+7.067761E-03,+6.921718E-03,+145.569E-06
+1.814000E-03,-104.930966E-03,+7.112516E-03,+6.917792E-03,+194.397E-06
+1.816000E-03,-104.930966E-03,+7.050487E-03,+6.906014E-03,+144.348E-06
+1.818000E-03,-104.930966E-03,+7.004947E-03,+6.938207E-03,+66.223E-06
+1.820000E-03,-105.245036E-03,+6.902088E-03,+7.008087E-03,-105.286E-06
+1.822000E-03,-103.988755E-03,+6.877748E-03,+7.019080E-03,-140.686E-06
+1.824000E-03,-103.988755E-03,+6.906014E-03,+7.053627E-03,-148.010E-06
+1.826000E-03,-103.988755E-03,+6.889526E-03,+7.095242E-03,-204.773E-06
+1.828000E-03,-104.302825E-03,+6.926429E-03,+7.055198E-03,-128.479E-06
+1.830000E-03,-103.988755E-03,+6.819645E-03,+7.135286E-03,-314.636E-06
+1.832000E-03,-103.988755E-03,+6.898948E-03,+7.155700E-03,-255.432E-06
+1.834000E-03,-104.302825E-03,+6.719143E-03,+7.249921E-03,-530.090E-06
+1.836000E-03,-104.302825E-03,+6.825141E-03,+7.195744E-03,-369.568E-06
+1.838000E-03,-104.302825E-03,+6.717572E-03,+7.267980E-03,-550.232E-06
+1.840000E-03,-104.302825E-03,+6.762327E-03,+7.242855E-03,-480.041E-06
+1.842000E-03,-103.674684E-03,+6.759972E-03,+7.352779E-03,-592.346E-06
+1.844000E-03,-104.616895E-03,+6.635914E-03,+7.346498E-03,-710.144E-06
+1.846000E-03,-104.930966E-03,+6.623351E-03,+7.361416E-03,-736.999E-06
+1.848000E-03,-105.245036E-03,+6.624921E-03,+7.417949E-03,-791.321E-06
+1.850000E-03,-104.616895E-03,+6.551115E-03,+7.489400E-03,-936.584E-06
+1.852000E-03,-104.616895E-03,+6.569959E-03,+7.415594E-03,-844.421E-06
+1.854000E-03,-104.302825E-03,+6.514997E-03,+7.408527E-03,-892.639E-06
+1.856000E-03,-104.302825E-03,+6.377591E-03,+7.549073E-03,-1.170959E-03
+1.858000E-03,-104.616895E-03,+6.472597E-03,+7.585192E-03,-1.110535E-03
+1.860000E-03,-105.245036E-03,+6.445116E-03,+7.677057E-03,-1.230164E-03
+1.862000E-03,-104.616895E-03,+6.415279E-03,+7.633087E-03,-1.216736E-03
+1.864000E-03,-104.616895E-03,+6.378376E-03,+7.697472E-03,-1.316833E-03
+1.866000E-03,-103.360614E-03,+6.365028E-03,+7.600110E-03,-1.233215E-03
+1.868000E-03,-104.616895E-03,+6.337547E-03,+7.746938E-03,-1.408386E-03
+1.870000E-03,-105.245036E-03,+6.259029E-03,+7.746938E-03,-1.486511E-03
+1.872000E-03,-103.988755E-03,+6.279444E-03,+7.828596E-03,-1.547546E-03
+1.874000E-03,-103.360614E-03,+6.235474E-03,+7.730449E-03,-1.493225E-03
+1.876000E-03,-105.245036E-03,+6.226052E-03,+7.775204E-03,-1.547546E-03
+1.878000E-03,-105.559106E-03,+6.123194E-03,+7.835663E-03,-1.710510E-03
+1.880000E-03,-105.873177E-03,+6.219771E-03,+7.867070E-03,-1.645813E-03
+1.882000E-03,-105.245036E-03,+6.066661E-03,+7.885129E-03,-1.816101E-03
+1.884000E-03,-103.988755E-03,+6.055669E-03,+7.894551E-03,-1.837463E-03
+1.886000E-03,-104.616895E-03,+6.092572E-03,+7.883558E-03,-1.788635E-03
+1.888000E-03,-104.930966E-03,+6.142038E-03,+8.087704E-03,-1.943054E-03
+1.890000E-03,-104.302825E-03,+5.909626E-03,+8.010757E-03,-2.098083E-03
+1.892000E-03,-104.302825E-03,+5.893923E-03,+8.028816E-03,-2.132873E-03
+1.894000E-03,-104.930966E-03,+5.898634E-03,+8.006831E-03,-2.105408E-03
+1.896000E-03,-104.616895E-03,+5.906485E-03,+8.001335E-03,-2.092590E-03
+1.898000E-03,-103.988755E-03,+5.911197E-03,+8.137955E-03,-2.223816E-03
+1.900000E-03,-104.930966E-03,+5.833464E-03,+8.020964E-03,-2.184753E-03
+1.902000E-03,-105.559106E-03,+5.792635E-03,+8.093985E-03,-2.298889E-03
+1.904000E-03,-104.302825E-03,+5.809124E-03,+8.068075E-03,-2.256775E-03
+1.906000E-03,-104.616895E-03,+5.795776E-03,+8.105763E-03,-2.306824E-03
+1.908000E-03,-104.302825E-03,+5.798131E-03,+8.108904E-03,-2.308655E-03
+1.910000E-03,-104.930966E-03,+5.748665E-03,+8.141881E-03,-2.389831E-03
+1.912000E-03,-104.302825E-03,+5.718828E-03,+8.169362E-03,-2.447815E-03
+1.914000E-03,-105.245036E-03,+5.786354E-03,+8.211762E-03,-2.422790E-03
+1.916000E-03,-104.616895E-03,+5.815405E-03,+8.121467E-03,-2.303772E-03
+1.918000E-03,-104.930966E-03,+5.729036E-03,+8.184281E-03,-2.452087E-03
+1.920000E-03,-104.930966E-03,+5.710192E-03,+8.147377E-03,-2.434387E-03
+1.922000E-03,-104.930966E-03,+5.686636E-03,+8.340531E-03,-2.651062E-03
+1.924000E-03,-104.930966E-03,+5.739243E-03,+8.182710E-03,-2.439880E-03
+1.926000E-03,-104.930966E-03,+5.690562E-03,+8.195273E-03,-2.501526E-03
+1.928000E-03,-104.302825E-03,+5.660725E-03,+8.136385E-03,-2.472839E-03
+1.930000E-03,-104.302825E-03,+5.789494E-03,+8.149733E-03,-2.358093E-03
+1.932000E-03,-104.930966E-03,+5.725110E-03,+8.154444E-03,-2.426453E-03
+1.934000E-03,-104.616895E-03,+5.740813E-03,+8.258872E-03,-2.514954E-03
+1.936000E-03,-104.302825E-03,+5.756517E-03,+8.229821E-03,-2.471008E-03
+1.938000E-03,-104.616895E-03,+5.739243E-03,+8.209406E-03,-2.467346E-03
+1.940000E-03,-104.930966E-03,+5.719614E-03,+8.160725E-03,-2.438660E-03
+1.942000E-03,-104.930966E-03,+5.741599E-03,+8.201555E-03,-2.457581E-03
+1.944000E-03,-104.616895E-03,+5.827968E-03,+8.114400E-03,-2.283630E-03
+1.946000E-03,-105.245036E-03,+5.817761E-03,+8.148948E-03,-2.328796E-03
+1.948000E-03,-104.616895E-03,+5.824827E-03,+8.166222E-03,-2.339172E-03
+1.950000E-03,-104.930966E-03,+5.822472E-03,+8.202340E-03,-2.377624E-03
+1.952000E-03,-104.616895E-03,+5.847597E-03,+8.141881E-03,-2.291565E-03
+1.954000E-03,-103.674684E-03,+5.816190E-03,+8.135600E-03,-2.317200E-03
+1.956000E-03,-104.930966E-03,+5.875078E-03,+8.159155E-03,-2.281799E-03
+1.958000E-03,-105.245036E-03,+5.853879E-03,+8.124607E-03,-2.267761E-03
+1.960000E-03,-104.930966E-03,+5.948885E-03,+8.118326E-03,-2.167053E-03
+1.962000E-03,-104.616895E-03,+5.975581E-03,+8.091630E-03,-2.113342E-03
+1.964000E-03,-104.302825E-03,+6.012484E-03,+8.110474E-03,-2.094421E-03
+1.966000E-03,-104.302825E-03,+5.973225E-03,+8.079067E-03,-2.102966E-03
+1.968000E-03,-104.302825E-03,+6.008558E-03,+8.037453E-03,-2.026672E-03
+1.970000E-03,-105.245036E-03,+6.121624E-03,+8.007616E-03,-1.884460E-03
+1.972000E-03,-104.302825E-03,+6.084720E-03,+8.035882E-03,-1.949158E-03
+1.974000E-03,-104.302825E-03,+6.062735E-03,+7.900832E-03,-1.835632E-03
+1.976000E-03,-104.930966E-03,+6.115342E-03,+7.983276E-03,-1.865540E-03
+1.978000E-03,-105.245036E-03,+6.151460E-03,+7.907114E-03,-1.753845E-03
+1.980000E-03,-104.616895E-03,+6.122409E-03,+7.880418E-03,-1.756287E-03
+1.982000E-03,-104.930966E-03,+6.264526E-03,+7.896906E-03,-1.630554E-03
+1.984000E-03,-104.616895E-03,+6.253533E-03,+7.842729E-03,-1.586609E-03
+1.986000E-03,-104.616895E-03,+6.244896E-03,+7.831737E-03,-1.584778E-03
+1.988000E-03,-104.302825E-03,+6.153816E-03,+7.844300E-03,-1.688538E-03
+1.990000E-03,-104.930966E-03,+6.361887E-03,+7.819959E-03,-1.456604E-03
+1.992000E-03,-104.302825E-03,+6.352465E-03,+7.742227E-03,-1.388245E-03
+1.994000E-03,-104.302825E-03,+6.384658E-03,+7.728879E-03,-1.342468E-03
+1.996000E-03,-104.302825E-03,+6.391724E-03,+7.680983E-03,-1.287537E-03
+1.998000E-03,-104.930966E-03,+6.454538E-03,+7.725738E-03,-1.269226E-03
+2.000000E-03,-104.616895E-03,+6.418420E-03,+7.622880E-03,-1.203308E-03
+2.002000E-03,-104.930966E-03,+6.471812E-03,+7.620524E-03,-1.147766E-03
+2.004000E-03,-104.616895E-03,+6.536982E-03,+7.615028E-03,-1.076965E-03
+2.006000E-03,-104.302825E-03,+6.511071E-03,+7.576555E-03,-1.063538E-03
+2.008000E-03,-104.930966E-03,+6.540122E-03,+7.417949E-03,-876.770E-06
+2.010000E-03,-104.616895E-03,+6.588803E-03,+7.474482E-03,-884.705E-06
+2.012000E-03,-104.930966E-03,+6.812578E-03,+7.483904E-03,-670.471E-06
+2.014000E-03,-103.988755E-03,+6.734061E-03,+7.449356E-03,-714.416E-06
+2.016000E-03,-104.302825E-03,+6.680669E-03,+7.400675E-03,-718.689E-06
+2.018000E-03,-103.988755E-03,+6.763898E-03,+7.353565E-03,-589.294E-06
+2.020000E-03,-104.616895E-03,+6.820430E-03,+7.403816E-03,-582.581E-06
+2.022000E-03,-104.302825E-03,+6.948414E-03,+7.373979E-03,-424.500E-06
+2.024000E-03,-104.616895E-03,+6.913081E-03,+7.330795E-03,-416.565E-06
+2.026000E-03,-104.302825E-03,+6.870681E-03,+7.335506E-03,-464.783E-06
+2.028000E-03,-105.245036E-03,+6.840845E-03,+7.264055E-03,-422.668E-06
+2.030000E-03,-104.302825E-03,+7.012013E-03,+7.334720E-03,-321.960E-06
+2.032000E-03,-103.988755E-03,+6.938992E-03,+7.242855E-03,-303.650E-06
+2.034000E-03,-103.360614E-03,+6.934281E-03,+7.149419E-03,-215.149E-06
+2.036000E-03,-104.302825E-03,+7.048916E-03,+7.220085E-03,-170.593E-06
+2.038000E-03,-103.988755E-03,+6.953910E-03,+7.168263E-03,-213.318E-06
+2.040000E-03,-104.616895E-03,+7.007302E-03,+7.119582E-03,-112.610E-06
+2.042000E-03,-104.930966E-03,+7.015939E-03,+7.142352E-03,-125.427E-06
+2.044000E-03,-104.930966E-03,+7.083464E-03,+7.089746E-03,-7.019E-06
+2.046000E-03,-104.930966E-03,+7.055983E-03,+6.986102E-03,+69.275E-06
+2.048000E-03,-105.245036E-03,+7.185537E-03,+7.020650E-03,+164.490E-06
+2.050000E-03,-104.930966E-03,+7.178470E-03,+7.037139E-03,+141.296E-06
+2.052000E-03,-104.302825E-03,+7.119582E-03,+7.076398E-03,+42.419E-06
+2.054000E-03,-103.988755E-03,+7.201241E-03,+6.929570E-03,+271.301E-06
+2.056000E-03,-104.616895E-03,+7.253847E-03,+7.008872E-03,+244.446E-06
+2.058000E-03,-104.930966E-03,+7.113301E-03,+6.927214E-03,+185.852E-06
+2.060000E-03,-104.616895E-03,+7.161197E-03,+6.982176E-03,+179.138E-06
+2.062000E-03,-103.360614E-03,+7.158056E-03,+6.983747E-03,+173.645E-06
+2.064000E-03,-103.674684E-03,+7.162767E-03,+6.915436E-03,+246.887E-06
+2.066000E-03,-103.674684E-03,+7.255418E-03,+6.888741E-03,+366.516E-06
+2.068000E-03,-104.616895E-03,+7.296247E-03,+6.948414E-03,+347.595E-06
+2.070000E-03,-104.930966E-03,+7.271906E-03,+6.918577E-03,+352.478E-06
+2.072000E-03,-104.616895E-03,+7.271121E-03,+6.907585E-03,+362.854E-06
+2.074000E-03,-104.302825E-03,+7.280543E-03,+6.896592E-03,+382.385E-06
+2.076000E-03,-104.616895E-03,+7.226366E-03,+6.976680E-03,+249.329E-06
+2.078000E-03,-104.930966E-03,+7.300958E-03,+6.866756E-03,+433.655E-06
+2.080000E-03,-104.616895E-03,+7.344143E-03,+6.901303E-03,+441.589E-06
+2.082000E-03,-105.245036E-03,+7.280543E-03,+6.906800E-03,+372.620E-06
+2.084000E-03,-104.616895E-03,+7.256988E-03,+6.955480E-03,+300.598E-06
+2.086000E-03,-103.674684E-03,+7.341787E-03,+6.951555E-03,+390.320E-06
+2.088000E-03,-104.302825E-03,+7.300958E-03,+6.843200E-03,+457.458E-06
+2.090000E-03,-104.616895E-03,+7.235003E-03,+6.892666E-03,+342.102E-06
+2.092000E-03,-103.988755E-03,+7.180041E-03,+6.901303E-03,+278.625E-06
+2.094000E-03,-103.360614E-03,+7.290751E-03,+6.858904E-03,+430.603E-06
+2.096000E-03,-104.616895E-03,+7.267195E-03,+6.964903E-03,+302.429E-06
+2.098000E-03,-103.674684E-03,+7.278188E-03,+6.942132E-03,+335.999E-06
+2.100000E-03,-104.302825E-03,+7.240499E-03,+6.932710E-03,+306.702E-06
+2.102000E-03,-103.988755E-03,+7.263269E-03,+6.905229E-03,+357.361E-06
+2.104000E-03,-104.302825E-03,+7.290751E-03,+6.888741E-03,+401.306E-06
+2.106000E-03,-104.302825E-03,+7.282899E-03,+6.957836E-03,+324.402E-06
+2.108000E-03,-104.616895E-03,+7.121153E-03,+6.887170E-03,+233.459E-06
+2.110000E-03,-104.616895E-03,+7.199670E-03,+7.004161E-03,+195.618E-06
+2.112000E-03,-104.616895E-03,+7.169048E-03,+6.986102E-03,+182.800E-06
+2.114000E-03,-104.302825E-03,+7.234218E-03,+7.113301E-03,+120.544E-06
+2.116000E-03,-103.674684E-03,+7.154130E-03,+7.064620E-03,+88.806E-06
+2.118000E-03,-104.616895E-03,+7.173759E-03,+7.018295E-03,+154.724E-06
+2.120000E-03,-104.930966E-03,+7.101523E-03,+7.020650E-03,+80.261E-06
+2.122000E-03,-104.930966E-03,+7.105449E-03,+7.037924E-03,+67.444E-06
+2.124000E-03,-104.302825E-03,+7.144708E-03,+7.107805E-03,+37.537E-06
+2.126000E-03,-104.616895E-03,+7.033213E-03,+7.129004E-03,-95.520E-06
+2.128000E-03,-104.930966E-03,+6.997880E-03,+7.125078E-03,-126.038E-06
+2.130000E-03,-104.302825E-03,+7.009658E-03,+7.151774E-03,-141.907E-06
+2.132000E-03,-104.616895E-03,+7.053627E-03,+7.155700E-03,-101.624E-06
+2.134000E-03,-104.616895E-03,+6.990028E-03,+7.167478E-03,-177.307E-06
+2.136000E-03,-104.616895E-03,+6.942132E-03,+7.226366E-03,-283.508E-06
+2.138000E-03,-104.616895E-03,+6.962547E-03,+7.296247E-03,-333.557E-06
+2.140000E-03,-104.302825E-03,+6.973539E-03,+7.323728E-03,-348.816E-06
+2.142000E-03,-104.302825E-03,+6.906800E-03,+7.369268E-03,-461.731E-06
+2.144000E-03,-103.988755E-03,+6.829852E-03,+7.359061E-03,-528.870E-06
+2.146000E-03,-104.302825E-03,+6.885600E-03,+7.336291E-03,-450.134E-06
+2.148000E-03,-104.930966E-03,+6.862830E-03,+7.365342E-03,-502.014E-06
+2.150000E-03,-104.930966E-03,+6.841630E-03,+7.421875E-03,-579.529E-06
+2.152000E-03,-104.930966E-03,+6.819645E-03,+7.451712E-03,-630.798E-06
+2.154000E-03,-104.616895E-03,+6.811008E-03,+7.520807E-03,-708.923E-06
+2.156000E-03,-104.302825E-03,+6.836919E-03,+7.528659E-03,-690.002E-06
+2.158000E-03,-104.930966E-03,+6.810223E-03,+7.575769E-03,-764.465E-06
+2.160000E-03,-104.930966E-03,+6.741913E-03,+7.676272E-03,-932.922E-06
+2.162000E-03,-104.616895E-03,+6.693232E-03,+7.563992E-03,-868.835E-06
+2.164000E-03,-104.930966E-03,+6.642980E-03,+7.559281E-03,-915.222E-06
+2.166000E-03,-104.616895E-03,+6.668106E-03,+7.724953E-03,-1.056213E-03
+2.168000E-03,-105.245036E-03,+6.631203E-03,+7.612673E-03,-980.530E-06
+2.170000E-03,-105.245036E-03,+6.575455E-03,+7.679413E-03,-1.102600E-03
+2.172000E-03,-105.559106E-03,+6.593514E-03,+7.691975E-03,-1.097107E-03
+2.174000E-03,-104.616895E-03,+6.555826E-03,+7.716316E-03,-1.158752E-03
+2.176000E-03,-104.616895E-03,+6.426272E-03,+7.701398E-03,-1.272888E-03
+2.178000E-03,-103.988755E-03,+6.468671E-03,+7.754004E-03,-1.283264E-03
+2.180000E-03,-105.245036E-03,+6.459249E-03,+7.832522E-03,-1.371155E-03
+2.182000E-03,-103.988755E-03,+6.328910E-03,+7.875707E-03,-1.545105E-03
+2.184000E-03,-103.988755E-03,+6.394080E-03,+7.859218E-03,-1.463318E-03
+2.186000E-03,-103.674684E-03,+6.354821E-03,+7.878062E-03,-1.520691E-03
+2.188000E-03,-104.616895E-03,+6.275518E-03,+7.979350E-03,-1.701355E-03
+2.190000E-03,-104.930966E-03,+6.153031E-03,+7.983276E-03,-1.828308E-03
+2.192000E-03,-103.674684E-03,+6.284155E-03,+7.927528E-03,-1.641540E-03
+2.194000E-03,-103.360614E-03,+6.184438E-03,+7.988772E-03,-1.802063E-03
+2.196000E-03,-103.674684E-03,+6.262955E-03,+7.970713E-03,-1.705627E-03
+2.198000E-03,-105.245036E-03,+6.284940E-03,+7.994268E-03,-1.707458E-03
+2.200000E-03,-105.245036E-03,+6.140468E-03,+8.028031E-03,-1.885071E-03
+2.202000E-03,-104.930966E-03,+6.008558E-03,+8.001335E-03,-1.990662E-03
+2.204000E-03,-104.302825E-03,+6.098068E-03,+7.980135E-03,-1.880188E-03
+2.206000E-03,-104.616895E-03,+6.091002E-03,+8.042164E-03,-1.947937E-03
+2.208000E-03,-104.616895E-03,+6.073728E-03,+8.050016E-03,-1.974182E-03
+2.210000E-03,-104.302825E-03,+6.059595E-03,+8.155229E-03,-2.093201E-03
+2.212000E-03,-104.302825E-03,+6.044676E-03,+8.173288E-03,-2.126160E-03
+2.214000E-03,-104.930966E-03,+6.060380E-03,+8.229036E-03,-2.165832E-03
+2.216000E-03,-105.559106E-03,+6.004632E-03,+8.171718E-03,-2.164612E-03
+2.218000E-03,-105.245036E-03,+6.031328E-03,+8.208621E-03,-2.174377E-03
+2.220000E-03,-103.988755E-03,+6.077654E-03,+8.204695E-03,-2.124939E-03
+2.222000E-03,-104.302825E-03,+6.057239E-03,+8.225895E-03,-2.166443E-03
+2.224000E-03,-103.988755E-03,+6.053313E-03,+8.181925E-03,-2.126160E-03
+2.226000E-03,-103.674684E-03,+5.972440E-03,+8.332679E-03,-2.358093E-03
+2.228000E-03,-104.930966E-03,+5.927685E-03,+8.210977E-03,-2.280579E-03
+2.230000E-03,-104.616895E-03,+5.931611E-03,+8.263583E-03,-2.328796E-03
+2.232000E-03,-104.616895E-03,+5.966159E-03,+8.198414E-03,-2.230530E-03
+2.234000E-03,-104.616895E-03,+5.961448E-03,+8.227465E-03,-2.264099E-03
+2.236000E-03,-104.930966E-03,+6.010129E-03,+8.273791E-03,-2.261047E-03
+2.238000E-03,-105.245036E-03,+5.936322E-03,+8.252591E-03,-2.314148E-03
+2.240000E-03,-105.245036E-03,+5.914337E-03,+8.238458E-03,-2.321472E-03
+2.242000E-03,-104.302825E-03,+6.020336E-03,+8.227465E-03,-2.204895E-03
+2.244000E-03,-104.302825E-03,+6.026617E-03,+8.242384E-03,-2.213440E-03
+2.246000E-03,-104.302825E-03,+5.993640E-03,+8.258872E-03,-2.262268E-03
+2.248000E-03,-104.616895E-03,+5.929256E-03,+8.130104E-03,-2.198791E-03
+2.250000E-03,-104.616895E-03,+5.995996E-03,+8.246310E-03,-2.248230E-03
+2.252000E-03,-104.616895E-03,+6.028973E-03,+8.278502E-03,-2.247009E-03
+2.254000E-03,-103.988755E-03,+6.101209E-03,+8.260443E-03,-2.156677E-03
+2.256000E-03,-103.988755E-03,+6.043891E-03,+8.164651E-03,-2.118835E-03
+2.258000E-03,-105.245036E-03,+5.920619E-03,+8.082993E-03,-2.159729E-03
+2.260000E-03,-105.559106E-03,+6.065091E-03,+8.119896E-03,-2.052307E-03
+2.262000E-03,-105.559106E-03,+6.148320E-03,+8.132459E-03,-1.982117E-03
+2.264000E-03,-104.302825E-03,+6.094928E-03,+8.135600E-03,-2.038269E-03
+2.266000E-03,-104.616895E-03,+6.193860E-03,+8.079852E-03,-1.884460E-03
+2.268000E-03,-104.616895E-03,+6.141253E-03,+8.120681E-03,-1.977234E-03
+2.270000E-03,-104.616895E-03,+6.134186E-03,+8.086134E-03,-1.949768E-03
+2.272000E-03,-104.616895E-03,+6.227622E-03,+7.976209E-03,-1.746521E-03
+2.274000E-03,-104.616895E-03,+6.182082E-03,+8.006831E-03,-1.822815E-03
+2.276000E-03,-103.988755E-03,+6.160882E-03,+8.105763E-03,-1.942444E-03
+2.278000E-03,-104.930966E-03,+6.233119E-03,+7.969143E-03,-1.734314E-03
+2.280000E-03,-104.930966E-03,+6.202497E-03,+8.078282E-03,-1.873474E-03
+2.282000E-03,-104.616895E-03,+6.342258E-03,+7.990342E-03,-1.646423E-03
+2.284000E-03,-104.302825E-03,+6.272377E-03,+7.955009E-03,-1.680603E-03
+2.286000E-03,-104.302825E-03,+6.343043E-03,+7.938521E-03,-1.593323E-03
+2.288000E-03,-104.302825E-03,+6.389369E-03,+7.914180E-03,-1.523132E-03
+2.290000E-03,-103.988755E-03,+6.390939E-03,+7.934595E-03,-1.542053E-03
+2.292000E-03,-103.988755E-03,+6.404287E-03,+7.902403E-03,-1.496277E-03
+2.294000E-03,-103.988755E-03,+6.394865E-03,+7.888269E-03,-1.491394E-03
+2.296000E-03,-103.674684E-03,+6.497723E-03,+7.834877E-03,-1.335144E-03
+2.298000E-03,-104.302825E-03,+6.478094E-03,+7.673916E-03,-1.194153E-03
+2.300000E-03,-104.302825E-03,+6.449827E-03,+7.784626E-03,-1.332703E-03
+2.302000E-03,-103.674684E-03,+6.504790E-03,+7.762641E-03,-1.255798E-03
+2.304000E-03,-104.302825E-03,+6.564463E-03,+7.684909E-03,-1.119080E-03
+2.306000E-03,-104.616895E-03,+6.513426E-03,+7.721027E-03,-1.206360E-03
+2.308000E-03,-105.245036E-03,+6.519708E-03,+7.599325E-03,-1.078186E-03
+2.310000E-03,-104.930966E-03,+6.710506E-03,+7.655857E-03,-943.909E-06
+2.312000E-03,-103.988755E-03,+6.631988E-03,+7.636228E-03,-1.002502E-03
+2.314000E-03,-104.302825E-03,+6.608433E-03,+7.691975E-03,-1.082458E-03
+2.316000E-03,-103.988755E-03,+6.660254E-03,+7.579695E-03,-918.274E-06
+2.318000E-03,-104.302825E-03,+6.697943E-03,+7.615813E-03,-917.053E-06
+2.320000E-03,-105.245036E-03,+6.749764E-03,+7.542792E-03,-792.541E-06
+2.322000E-03,-105.245036E-03,+6.766253E-03,+7.522377E-03,-755.310E-06
+2.324000E-03,-105.559106E-03,+6.837704E-03,+7.537296E-03,-698.547E-06
+2.326000E-03,-104.930966E-03,+6.858119E-03,+7.486259E-03,-627.747E-06
+2.328000E-03,-104.616895E-03,+6.846341E-03,+7.472126E-03,-624.695E-06
+2.330000E-03,-104.616895E-03,+6.882459E-03,+7.425801E-03,-542.908E-06
+2.332000E-03,-104.302825E-03,+6.853408E-03,+7.356705E-03,-503.235E-06
+2.334000E-03,-104.302825E-03,+6.891881E-03,+7.365342E-03,-473.328E-06
+2.336000E-03,-103.674684E-03,+6.977465E-03,+7.297032E-03,-318.909E-06
+2.338000E-03,-104.616895E-03,+7.004947E-03,+7.275832E-03,-270.691E-06
+2.340000E-03,-104.930966E-03,+7.090531E-03,+7.319802E-03,-228.577E-06
+2.342000E-03,-104.930966E-03,+7.026931E-03,+7.222440E-03,-195.007E-06
+2.344000E-03,-104.930966E-03,+7.095242E-03,+7.251492E-03,-155.945E-06
+2.346000E-03,-104.302825E-03,+7.086605E-03,+7.145493E-03,-58.289E-06
+2.348000E-03,-104.616895E-03,+7.064620E-03,+7.231862E-03,-167.542E-06
+2.350000E-03,-104.930966E-03,+7.020650E-03,+7.223225E-03,-201.111E-06
+2.352000E-03,-104.302825E-03,+7.096812E-03,+7.214588E-03,-117.493E-06
+2.354000E-03,-103.988755E-03,+7.152560E-03,+7.087390E-03,+65.002E-06
+2.356000E-03,-103.988755E-03,+7.176115E-03,+7.188678E-03,-11.902E-06
+2.358000E-03,-104.302825E-03,+7.152560E-03,+7.168263E-03,-14.954E-06
+2.360000E-03,-104.930966E-03,+7.176115E-03,+7.101523E-03,+74.158E-06
+2.362000E-03,-105.245036E-03,+7.218514E-03,+7.093671E-03,+124.207E-06
+2.364000E-03,-104.302825E-03,+7.180826E-03,+7.176115E-03,+4.578E-06
+2.366000E-03,-103.988755E-03,+7.214588E-03,+7.009658E-03,+204.773E-06
+2.368000E-03,-104.302825E-03,+7.244425E-03,+7.092101E-03,+151.062E-06
+2.370000E-03,-104.930966E-03,+7.341002E-03,+7.079538E-03,+260.315E-06
+2.372000E-03,-104.302825E-03,+7.293106E-03,+7.096027E-03,+196.838E-06
+2.374000E-03,-104.616895E-03,+7.261699E-03,+7.063835E-03,+197.449E-06
+2.376000E-03,-104.302825E-03,+7.320587E-03,+7.029287E-03,+290.833E-06
+2.378000E-03,-103.988755E-03,+7.235003E-03,+7.061479E-03,+172.424E-06
+2.380000E-03,-104.616895E-03,+7.227151E-03,+7.004161E-03,+221.863E-06
+2.382000E-03,-104.302825E-03,+7.327654E-03,+7.046561E-03,+280.457E-06
+2.384000E-03,-104.302825E-03,+7.160411E-03,+7.089746E-03,+69.275E-06
+2.386000E-03,-104.302825E-03,+7.283684E-03,+7.055198E-03,+227.966E-06
+2.388000E-03,-104.302825E-03,+7.404601E-03,+7.023791E-03,+380.554E-06
+2.390000E-03,-105.245036E-03,+7.315091E-03,+6.997880E-03,+316.467E-06
+2.392000E-03,-105.245036E-03,+7.220085E-03,+7.018295E-03,+201.111E-06
+2.394000E-03,-104.930966E-03,+7.323728E-03,+7.135286E-03,+187.683E-06
+2.396000E-03,-104.930966E-03,+7.262484E-03,+7.004161E-03,+257.874E-06
+2.398000E-03,-104.302825E-03,+7.241284E-03,+7.130575E-03,+110.779E-06
+2.400000E-03,-105.245036E-03,+7.266410E-03,+7.081109E-03,+184.631E-06
+2.402000E-03,-104.930966E-03,+7.228722E-03,+7.037924E-03,+190.735E-06
+2.404000E-03,-104.616895E-03,+7.182396E-03,+7.062264E-03,+119.934E-06
+2.406000E-03,-104.616895E-03,+7.315091E-03,+7.015939E-03,+298.157E-06
+2.408000E-03,-103.988755E-03,+7.274262E-03,+7.028502E-03,+245.666E-06
+2.410000E-03,-104.616895E-03,+7.143923E-03,+7.068546E-03,+74.768E-06
+2.412000E-03,-104.930966E-03,+7.255418E-03,+7.194959E-03,+60.120E-06
+2.414000E-03,-104.302825E-03,+7.230292E-03,+7.077183E-03,+153.503E-06
+2.416000E-03,-104.930966E-03,+7.187893E-03,+7.128219E-03,+58.899E-06
+2.418000E-03,-104.930966E-03,+7.071686E-03,+7.143923E-03,-71.716E-06
+2.420000E-03,-104.616895E-03,+7.173759E-03,+7.154130E-03,+19.836E-06
+2.422000E-03,-104.302825E-03,+7.204381E-03,+7.242070E-03,-37.537E-06
+2.424000E-03,-103.360614E-03,+7.135286E-03,+7.116442E-03,+18.616E-06
+2.426000E-03,-104.930966E-03,+7.278188E-03,+7.224796E-03,+52.795E-06
+2.428000E-03,-103.988755E-03,+7.150989E-03,+7.130575E-03,+19.836E-06
+2.430000E-03,-104.302825E-03,+7.057553E-03,+7.237359E-03,-179.138E-06
+2.432000E-03,-103.988755E-03,+7.088175E-03,+7.251492E-03,-162.659E-06
